-1.2623329162597656, -1.3758420944213867, -0.2662954330444336, -4.685408234596252, -3.2464563846588135, -3.9379115104675293, -2.5609316135712046, -13.694956513828828, -1.1516336431082135, -7.581361021801567, -3.2076017156491785, -7.516671141997406
-1.2799363136291504, -1.398651123046875, -0.2732710838317871, -4.676308035850525, -3.2576417922973633, -3.939572334289551, -2.555666511673639, -13.662586178775841, -1.2064786383954376, -7.53809899591384, -3.248756695125397, -7.536824535467939
-1.2991533279418945, -1.4229249954223633, -0.2960195541381836, -4.648071885108948, -3.2913753986358643, -3.9458367824554443, -2.5629722807459774, -13.664354006421933, -1.2005967691505024, -7.552450218441216, -3.2534351578590757, -7.552835533083652
-1.3207676410675049, -1.44657564163208, -0.3215756416320801, -4.61903703212738, -3.3205745220184326, -3.95220947265625, -2.5658724918225193, -13.634672891945506, -1.2462407796361354, -7.526009846546446, -3.2979128729102047, -7.581723133509524
-1.341939926147461, -1.469804286956787, -0.3500804901123047, -4.590694546699524, -3.349996566772461, -3.959510087966919, -2.57890572749523, -13.636902990037845, -1.2476548145270232, -7.545796292784621, -3.319354755226797, -7.602613694420568
-1.3599770069122314, -1.488408088684082, -0.3818535804748535, -4.562323689460754, -3.3817683458328247, -3.968522787094116, -2.57987690278651, -13.615556778228019, -1.281988807688523, -7.54365126168575, -3.353868729285175, -7.6229204567559625
-1.3568291664123535, -1.48492431640625, -0.4093327522277832, -4.5403196811676025, -3.408066987991333, -3.9767706394195557, -2.597057788122993, -13.583812822864239, -1.337268390121893, -7.305315504673695, -3.3775794208242673, -7.685792213212927
-1.3791468143463135, -1.5072150230407715, -0.44229841232299805, -4.517416477203369, -3.4363088607788086, -3.986509323120117, -2.616264672985384, -13.609133681094997, -1.3458476965148747, -7.3273812976655375, -3.403339603434558, -7.716105636720483
-1.4003164768218994, -1.5273261070251465, -0.47642087936401367, -4.4965150356292725, -3.4641278982162476, -3.996946096420288, -2.61764555299103, -13.5850453881883, -1.389872955237244, -7.3368711128137045, -3.3901748223658035, -7.717225653863326
-1.3991198539733887, -1.5264091491699219, -0.5142736434936523, -4.47633969783783, -3.4937682151794434, -4.008674621582031, -2.6430843986256107, -13.599873859390556, -1.4001828049693354, -7.358245679899574, -3.3926910196780304, -7.731983691033207
-1.4104804992675781, -1.5362119674682617, -0.5379734039306641, -4.465322852134705, -3.5126813650131226, -4.017077445983887, -2.645362549520826, -13.571804561007797, -1.4002058269259405, -7.383137813818028, -3.4172027006271004, -7.7530028675314275
-1.4417965412139893, -1.562586784362793, -0.566096305847168, -4.454240560531616, -3.5288443565368652, -4.023844480514526, -2.6509767383697027, -13.554572306394762, -1.5452290997912046, -7.352291820578562, -3.454566654909082, -7.779208770719846
-1.4661452770233154, -1.5817813873291016, -0.5990190505981445, -4.4423887729644775, -3.5630404949188232, -4.041439771652222, -2.658786686562524, -13.537573047109841, -1.6105953564288347, -7.358722713663266, -3.445297351893243, -7.788102797698519
-1.4908051490783691, -1.6001029014587402, -0.6354541778564453, -4.431493520736694, -3.5888540744781494, -4.055142164230347, -2.7076409742498564, -13.592782957848387, -1.6304462489937463, -7.37628999408634, -3.461466947306029, -7.803188097312511
-1.5167546272277832, -1.617750644683838, -0.6742005348205566, -4.422474026679993, -3.614904522895813, -4.0702879428863525, -2.702330486541416, -13.571088770445556, -1.6345091815301882, -7.414238922203963, -3.505436344531997, -7.829883340133042
-1.542790412902832, -1.6346368789672852, -0.7135701179504395, -4.415745258331299, -3.640699028968811, -4.086599349975586, -2.7071884228318766, -13.558686732390637, -1.6313301090221437, -7.43810003902903, -3.51614448183345, -7.8416990959124995
-1.5690569877624512, -1.6508846282958984, -0.7528185844421387, -4.4114309549331665, -3.665857195854187, -4.103233814239502, -2.7175587549283247, -13.543100716266164, -1.6843217624149023, -7.473893120259951, -3.531773704712609, -7.862296740623925
-1.5938315391540527, -1.6648426055908203, -0.7882280349731445, -4.40964937210083, -3.6884148120880127, -4.119291305541992, -2.7580061105838074, -13.56090379611485, -1.7100375840764728, -7.510180823845698, -3.5553110856117263, -7.874547558667515
-1.6243071556091309, -1.6807031631469727, -0.8305635452270508, -4.409563302993774, -3.7141352891921997, -4.139103174209595, -2.7622154055514305, -13.54435249878256, -1.6835119861242067, -7.529018657326258, -3.5854969614843784, -7.883839278546979
-1.636418342590332, -1.6867361068725586, -0.8665289878845215, -4.411795616149902, -3.7354769706726074, -4.1559765338897705, -2.809315061798645, -13.573722984163743, -1.6924561528904614, -7.561614761198571, -3.591213792309192, -7.887000118102951
-1.6471278667449951, -1.6914873123168945, -0.9054360389709473, -4.416659593582153, -3.759081721305847, -4.175833225250244, -2.8592855055324993, -13.598019069852421, -1.6806756681390331, -7.583395055085503, -3.5969018325622684, -7.915432743510609
-1.6810460090637207, -1.707066535949707, -0.942619800567627, -4.42307448387146, -3.781874895095825, -4.1961350440979, -2.869255342625234, -13.580140036169034, -1.7188299637434277, -7.617568470584031, -3.6101384247645547, -7.94531269131304
-1.7078251838684082, -1.7188177108764648, -0.9460835456848145, -4.423356652259827, -3.8038907051086426, -4.2168673276901245, -2.91374952441103, -13.59465891935716, -1.746966173690814, -7.658034073148496, -3.64206178670222, -7.98995077765108
-1.7395415306091309, -1.7313957214355469, -0.9933242797851562, -4.436121940612793, -3.8248889446258545, -4.238611102104187, -2.93565787261611, -13.605831659083872, -1.7171181677254663, -7.687056954228385, -3.64787407656658, -7.977686803491492
-1.767439365386963, -1.7418007850646973, -1.0283899307250977, -4.44740903377533, -3.8453880548477173, -4.261150360107422, -2.9700136197220055, -13.611654667399499, -1.7095042696647602, -7.711034637342541, -3.668886765331086, -8.00474450439067
-1.7963290214538574, -1.7511425018310547, -1.0603227615356445, -4.459481477737427, -3.8652846813201904, -4.282941102981567, -3.0027362400837805, -13.617590539409218, -1.7041980960694074, -7.734364668397349, -3.6885267493921794, -8.039328717782578
-1.828798770904541, -1.7605571746826172, -1.060256004333496, -4.459691405296326, -3.886275053024292, -4.3077439069747925, -3.017600495502253, -13.609034458430504, -1.7552927439461237, -7.801523587536449, -3.6965027949357716, -8.060788713184438
-1.8565030097961426, -1.7677130699157715, -1.094921588897705, -4.474918365478516, -3.9030219316482544, -4.329432249069214, -3.070002781985044, -13.622457856936176, -1.737394983527502, -7.827394851629468, -3.705894666388196, -8.082268917511067
-1.8824467658996582, -1.7734837532043457, -1.1231327056884766, -4.489407300949097, -3.9186631441116333, -4.349739074707031, -3.099383347510688, -13.619923529776397, -1.7264926151241835, -7.846660055808354, -3.712710309133689, -8.10559644729308
-1.9194505214691162, -1.7811627388000488, -1.1664409637451172, -4.514516472816467, -3.9400205612182617, -4.380653381347656, -3.11342526259131, -13.612358353407567, -1.7135172913152268, -7.872696604805259, -3.7012579294668675, -8.09436989504848
-1.950040340423584, -1.7860517501831055, -1.19952392578125, -4.537115216255188, -3.955929160118103, -4.405162930488586, -3.160732512796598, -13.618575126722634, -1.772828489265547, -7.955774922776919, -3.718404719408116, -8.139912243032608
-1.9807965755462646, -1.79054594039917, -1.2305617332458496, -4.561552286148071, -3.9717570543289185, -4.430845499038696, -3.188393161055814, -13.618683737252548, -1.7793215102850206, -8.000585273037087, -3.7127196573084387, -8.14191119695543
-2.009129762649536, -1.7935562133789062, -1.2580256462097168, -4.5856773853302, -3.9850895404815674, -4.454451322555542, -3.2078585767871983, -13.620833457946777, -1.8062995046835897, -8.071007535959296, -3.725025298997154, -8.182344725736929
-2.042295455932617, -1.7958793640136719, -1.2881684303283691, -4.6156216859817505, -4.000833630561829, -4.48328423500061, -3.246474991540283, -13.628745684198556, -1.8207380359301044, -8.125627428290045, -3.727969929180542, -8.198244212930597
-2.0719830989837646, -1.7973055839538574, -1.3126633167266846, -4.642625212669373, -4.012981176376343, -4.508224368095398, -3.2743798882758868, -13.628409545549165, -1.819213722158211, -8.15527377046839, -3.7309858662217064, -8.218905742565791
-2.10473370552063, -1.7981562614440918, -1.3372538089752197, -4.673364758491516, -4.025859475135803, -4.5349708795547485, -3.2938903269837496, -13.629325109436234, -1.8132307914990031, -8.19110311273041, -3.7298929488493777, -8.235373018720798
-2.1385273933410645, -1.7976536750793457, -1.3618905544281006, -4.708518862724304, -4.038462162017822, -4.565523028373718, -3.292511707040703, -13.627965632760937, -1.8119309102230283, -8.237220729342441, -3.7302700539812115, -8.255022159157305
-2.16709566116333, -1.7968101501464844, -1.38116455078125, -4.739386796951294, -4.048674583435059, -4.592249274253845, -3.3469582494177206, -13.6435729629669, -1.7987534172640636, -8.24246112806843, -3.725502971272699, -8.266130313908441
-2.198580741882324, -1.794802188873291, -1.4004664421081543, -4.773818850517273, -4.0586758852005005, -4.621254563331604, -3.393576079696031, -13.6569258270442, -1.789863524272063, -8.267694745223418, -3.726047147434235, -8.29880190826345
-2.2299203872680664, -1.7919197082519531, -1.4174630641937256, -4.809815287590027, -4.0681750774383545, -4.650007724761963, -3.411641536584954, -13.661532562608151, -1.7782776619080827, -8.260815982676903, -3.7215409112551594, -8.320339628994814
-2.260852336883545, -1.7881765365600586, -1.4190356731414795, -4.814111709594727, -4.076481819152832, -4.6785643100738525, -3.444724400380374, -13.668378599963825, -1.7848710833757968, -8.346619942709463, -3.7124908613967076, -8.343442851711387
-2.2915897369384766, -1.783421516418457, -1.4287805557250977, -4.837601542472839, -4.0836158990859985, -4.7079408168792725, -3.466548652820336, -13.672407933445797, -1.7697850101769903, -8.335423093436718, -3.707119899940895, -8.36692581773003
-2.3226208686828613, -1.7781352996826172, -1.4422588348388672, -4.877378463745117, -4.090704083442688, -4.736252307891846, -3.5016000135640413, -13.681600857307453, -1.7654731607496212, -8.380116841490846, -3.7059857295510383, -8.378156680637716
-2.352802038192749, -1.7719345092773438, -1.4526965618133545, -4.915462017059326, -4.096340894699097, -4.76552951335907, -3.5213575942705098, -13.689099421990301, -1.7537578327089922, -8.400759667884742, -3.696623227391664, -8.39801984603896
-2.383389949798584, -1.7645330429077148, -1.461130142211914, -4.955033659934998, -4.100712418556213, -4.796812534332275, -3.5414391616400005, -13.699720999726418, -1.7376412224864595, -8.434021846507502, -3.6917160492881522, -8.413428226904529
-2.4161434173583984, -1.7555623054504395, -1.4674127101898193, -4.997863054275513, -4.105017423629761, -4.828985095024109, -3.571632618171577, -13.711092949301968, -1.722384567449014, -8.424059607659277, -3.6825048310906956, -8.42821786911782
-2.4436323642730713, -1.7470393180847168, -1.4704229831695557, -5.034301996231079, -4.107755661010742, -4.857073426246643, -3.5873797818226505, -13.719721727360529, -1.6981048590118353, -8.46325779518957, -3.6778442520081223, -8.43841621517826
-2.4733996391296387, -1.7369890213012695, -1.4718408584594727, -5.073222875595093, -4.109442830085754, -4.88748824596405, -3.6251950491675644, -13.72835818957412, -1.6817243920626601, -8.46842368930681, -3.6667795206911427, -8.449946410923003
-2.5052742958068848, -1.7250943183898926, -1.470442771911621, -5.116253972053528, -4.112254500389099, -4.918657541275024, -3.6431887223326602, -13.735745595189456, -1.662814158012901, -8.470457273080296, -3.659882692557799, -8.467373946501512
-2.533827543258667, -1.713207721710205, -1.466768503189087, -5.155519485473633, -4.112583041191101, -4.949976086616516, -3.6510546154775585, -13.749403562131528, -1.6378954060016269, -8.491271142276739, -3.653351165801296, -8.481068365858675
-2.5603346824645996, -1.701796054840088, -1.46142578125, -5.191721260547638, -4.112170219421387, -4.976595401763916, -3.6788592360358026, -13.769528779514465, -1.6026693444447793, -8.517429169930516, -3.6528588787827294, -8.489693193145188
-2.5885939598083496, -1.6884303092956543, -1.4534235000610352, -5.229534685611725, -4.111112594604492, -5.006639122962952, -3.694676248368739, -13.778663104271484, -1.5778306669978435, -8.518187000907496, -3.6447933621506645, -8.52323530179263
-2.6189653873443604, -1.672985553741455, -1.4422564506530762, -5.27108895778656, -4.1086506843566895, -5.03961980342865, -3.6826543600326263, -13.794643311395522, -1.5649968875137936, -8.499608141561584, -3.633934202407897, -8.53453711473492
-2.6459755897521973, -1.6578106880187988, -1.4290223121643066, -5.309079170227051, -4.105274200439453, -5.069643497467041, -3.712843393614606, -13.810732258794499, -1.5221500645015182, -8.533517532959854, -3.6285403462135615, -8.54011429178916
-2.6723098754882812, -1.642268180847168, -1.413492202758789, -5.345522820949554, -4.1016048192977905, -5.09892737865448, -3.7238464760652303, -13.834081284358083, -1.5026359041507953, -8.515899031975266, -3.6121885767222413, -8.55780181078441
-2.6986188888549805, -1.625521183013916, -1.3960444927215576, -5.381553947925568, -4.096800327301025, -5.128416419029236, -3.7157908526904913, -13.862497927285782, -1.4537866335133034, -8.533613136160309, -3.597544380774025, -8.566787383895551
-2.7228379249572754, -1.6094927787780762, -1.378356695175171, -5.413569808006287, -4.0914788246154785, -5.155694365501404, -3.7215816268131956, -13.888683435747033, -1.4323370246165035, -8.508239191092875, -3.5817100116088074, -8.580524728683589
-2.750014543533325, -1.5902700424194336, -1.3553292751312256, -5.449739575386047, -4.081821799278259, -5.189265489578247, -3.714800687242266, -13.9173945313831, -1.4148818523699234, -8.48307812203035, -3.5626394779513584, -8.595201494208709
-2.774064064025879, -1.5717854499816895, -1.3318886756896973, -5.4817745089530945, -4.075056076049805, -5.218730390071869, -3.702384368543877, -13.946318365250551, -1.359609262764251, -8.492135211688593, -3.5425776839884833, -8.603040000340997
-2.7975480556488037, -1.5522794723510742, -1.3067107200622559, -5.512567460536957, -4.0673747062683105, -5.247421026229858, -3.6867622163464002, -13.981191107838159, -1.2963295639027184, -8.501210153470469, -3.513495619627324, -8.642097070345974
-2.8197929859161377, -1.533292293548584, -1.2827649116516113, -5.538859784603119, -4.059768438339233, -5.273326396942139, -3.682124073822307, -14.009129942314862, -1.217051440945705, -8.517636976105148, -3.487780237524007, -8.667643951901814
-2.844601631164551, -1.5106263160705566, -1.2545409202575684, -5.566531479358673, -4.049689769744873, -5.301810324192047, -3.68259321969785, -14.03504336534907, -1.1821752440283546, -8.503822152020101, -3.482770772163253, -8.671710654876746
-2.8673105239868164, -1.4890098571777344, -1.2220096588134766, -5.594213545322418, -4.038087010383606, -5.332292973995209, -3.6818567988519235, -14.059476749487366, -1.1363845372160648, -8.497107194363023, -3.469077404192867, -8.689206878823773
-2.8891448974609375, -1.466878890991211, -1.1909704208374023, -5.617793679237366, -4.02636444568634, -5.3598814606666565, -3.6768969148502832, -14.08624057779597, -1.1291096062520205, -8.47489109245001, -3.4510287318210042, -8.708420766643194
-2.9101357460021973, -1.4440631866455078, -1.1583118438720703, -5.639866828918457, -4.012982249259949, -5.388266026973724, -3.7117982605433837, -14.097605602481643, -1.0547542482097079, -8.488990591742551, -3.4356011803912545, -8.725867073284567
-2.928743600845337, -1.422743320465088, -1.1273698806762695, -5.658682107925415, -4.000328421592712, -5.413565158843994, -3.7307989196259834, -14.115082156307809, -1.0228870187630466, -8.481691903377572, -3.4229624735913293, -8.741648495537591
-2.9501826763153076, -1.3966312408447266, -1.08890962600708, -5.6784167885780334, -3.985306739807129, -5.44209223985672, -3.7404375921772255, -14.134506366157451, -0.9781902635382773, -8.473226211088768, -3.411074147013059, -8.754008605725103
-2.9679369926452637, -1.3741974830627441, -1.0557012557983398, -5.693294376134872, -3.9717113971710205, -5.466669976711273, -3.746806541452387, -14.161758498843904, -0.9703403465728124, -8.461598392730771, -3.406520305086917, -8.759868155749158
-2.987632989883423, -1.346940040588379, -1.015718936920166, -5.707760989665985, -3.954109787940979, -5.495427072048187, -3.7724106778148263, -14.173882299093115, -0.9090394118035817, -8.46161744839784, -3.4034294420683024, -8.760572461252355
-3.005250930786133, -1.321065902709961, -0.9776568412780762, -5.71906715631485, -3.9383018016815186, -5.520033061504364, -3.7869032517665127, -14.193058809749706, -0.8699627333636438, -8.454115684099744, -3.3940223039320174, -8.771380546059035
-3.0223886966705322, -1.294609546661377, -0.9384217262268066, -5.728514581918716, -3.921235203742981, -5.545283555984497, -3.7884882310688104, -14.218839817443273, -0.8425463566168887, -8.44280974853438, -3.3911961539853492, -8.766008647001701
-3.038003444671631, -1.2695732116699219, -0.9034214019775391, -5.735351473093033, -3.9057384729385376, -5.567032039165497, -3.8136886356950175, -14.231456830214539, -0.817585789334939, -8.429448900157537, -3.3735457542693505, -8.777875377801985
-3.054274082183838, -1.2409167289733887, -0.8599743843078613, -5.739806234836578, -3.8845502138137817, -5.593872129917145, -3.823978054866217, -14.252901264281844, -0.7922806521904517, -8.409877609741383, -3.36513931040136, -8.769371713118257
-3.0686464309692383, -1.2133183479309082, -0.8206539154052734, -5.74233603477478, -3.8664286136627197, -5.617086708545685, -3.8495814385412372, -14.268289614059505, -0.7811254908364305, -8.398137400192327, -3.3593415247023803, -8.76296271856731
-3.0816707611083984, -1.1882452964782715, -0.7837653160095215, -5.741918295621872, -3.8483837842941284, -5.637853264808655, -3.8504233794977463, -14.299518232715053, -0.7583318355915016, -8.380782601187256, -3.3407951244099965, -8.768072961067363
-3.0963826179504395, -1.156886100769043, -0.7415814399719238, -5.739325046539307, -3.8268423080444336, -5.6615570187568665, -3.8881137129738272, -14.307342535147859, -0.737684216032292, -8.371965554063125, -3.327259849720582, -8.756086949001334
-3.107778549194336, -1.130885124206543, -0.706326961517334, -5.735214740037918, -3.8073177337646484, -5.681781351566315, -3.907776936929169, -14.329785758120103, -0.7129347022714354, -8.357502016048576, -3.307581950106719, -8.750255337563845
-3.1192140579223633, -1.1025757789611816, -0.6663370132446289, -5.728163152933121, -3.786161780357361, -5.702111005783081, -3.9186373577738003, -14.35547294365197, -0.6939937739197803, -8.349527769158067, -3.2910375360762703, -8.743403784031505
-3.1305813789367676, -1.0708799362182617, -0.6254768371582031, -5.718234598636627, -3.761834144592285, -5.7243799567222595, -3.9328373775859435, -14.378896138778593, -0.6948932971429624, -8.341804570131007, -3.2621314745643137, -8.737977569012584
-3.1406090259552, -1.0408825874328613, -0.586979866027832, -5.707080006599426, -3.7389241456985474, -5.744104474782944, -3.9459309408460936, -14.399811274411453, -0.6510668153685236, -8.309896994656894, -3.2269753116924482, -8.73190774423678
-3.1494204998016357, -1.0110230445861816, -0.5537395477294922, -5.694087475538254, -3.7143473625183105, -5.763585776090622, -3.9517639526889665, -14.42092950286485, -0.6250742826784736, -8.28028719439032, -3.195995544044248, -8.7202210618413
-3.1568381786346436, -0.9837636947631836, -0.5172886848449707, -5.678112864494324, -3.6930190324783325, -5.78015261888504, -3.9584785895039842, -14.432552660223884, -0.5986235453490601, -8.242618769011475, -3.160079343638513, -8.710015984645048
-3.1644718647003174, -0.9506540298461914, -0.4800233840942383, -5.658554136753082, -3.667576551437378, -5.79834520816803, -3.959638103735974, -14.45328886845338, -0.5810299185731714, -8.204013218241771, -3.1185954479387843, -8.706911358504591
-3.1706156730651855, -0.9198155403137207, -0.44603776931762695, -5.638230860233307, -3.6419880390167236, -5.815363168716431, -3.9660723536499107, -14.462669712483917, -0.5541146073974086, -8.15274479098093, -3.0918321970812874, -8.703157474844382
-3.176011323928833, -0.8891911506652832, -0.4133000373840332, -5.616080701351166, -3.6163768768310547, -5.831319719552994, -3.9677512186638495, -14.467667073810064, -0.536269185102682, -8.11324694102864, -3.0600557633869223, -8.704238661794603
-3.180638074874878, -0.8583769798278809, -0.38200998306274414, -5.591994524002075, -3.5895482301712036, -5.8468760550022125, -3.9675727555324403, -14.473050813330023, -0.5184286851736324, -8.068557517233481, -3.0285160121771364, -8.707481946509379
-3.1843369007110596, -0.8266096115112305, -0.35241079330444336, -5.566748321056366, -3.5636075735092163, -5.861418604850769, -3.9749918722698445, -14.481397260471347, -0.49540518343270185, -8.024222167794665, -2.996208103393574, -8.706811826330034
-3.1867332458496094, -0.7977676391601562, -0.3255023956298828, -5.540793299674988, -3.5393837690353394, -5.873921066522598, -3.9787026325943278, -14.500435408714356, -0.473613179784277, -7.979497294043018, -2.972951197900597, -8.704404931024547
-3.1884117126464844, -0.7640562057495117, -0.29688024520874023, -5.509370982646942, -3.5103039741516113, -5.887937098741531, -3.987593871046755, -14.513111838499237, -0.4563909051809372, -7.93258545443272, -2.939567005701301, -8.703539399871167
-3.189415454864502, -0.7325577735900879, -0.27207374572753906, -5.479189157485962, -3.4835137128829956, -5.900010138750076, -3.9950775023102825, -14.52672530908932, -0.46021554969292955, -7.915510985513646, -2.911537948965264, -8.701153201322374
-3.1895592212677, -0.7041959762573242, -0.2508053779602051, -5.449743211269379, -3.4572160243988037, -5.910278528928757, -3.993975186750955, -14.542896099275701, -0.4460393396884095, -7.850713444099863, -2.8833564820330704, -8.699482196453902
-3.188690662384033, -0.6710753440856934, -0.2276782989501953, -5.413594901561737, -3.4265658855438232, -5.921867221593857, -3.9911390971914362, -14.558683936330866, -0.4428879604094049, -7.815469892472135, -2.851197561121293, -8.699681188153026
-3.1865527629852295, -0.6405587196350098, -0.20888471603393555, -5.37930554151535, -3.397330641746521, -5.931306332349777, -3.9925948260448694, -14.563302906430927, -0.45052049276645056, -7.7902664742526735, -2.81831284992523, -8.696338693118095
-3.183772325515747, -0.6097054481506348, -0.1919393539428711, -5.343313455581665, -3.368578553199768, -5.940087303519249, -3.990526399123201, -14.576118787945195, -0.45352631071350313, -7.744980554024203, -2.7919921818022284, -8.695804213354444
-3.1797518730163574, -0.5789666175842285, -0.17650508880615234, -5.3068612813949585, -3.340721368789673, -5.947851747274399, -3.9856699384766694, -14.585634022079262, -0.4686766817498637, -7.71464998607827, -2.7680622941172492, -8.692184331374191
-3.1750218868255615, -0.5481925010681152, -0.1634984016418457, -5.269290745258331, -3.3099558353424072, -5.955592438578606, -3.9763225901846413, -14.596513102745577, -0.48869131793088155, -7.68640877768243, -2.7463053508808755, -8.699087866495987
-3.1695456504821777, -0.5171561241149902, -0.16294479370117188, -5.2675875425338745, -3.2807371616363525, -5.962236702442169, -3.9744450760216075, -14.610553758302299, -0.5067433762226061, -7.673945034205576, -2.713830191827766, -8.705260760955957
-3.162910223007202, -0.48636817932128906, -0.1627335548400879, -5.266635596752167, -3.251067876815796, -5.967561662197113, -3.964055210819824, -14.632705397548868, -0.5214030900483826, -7.6781099721999, -2.684253996995686, -8.703226899600134
-3.1554508209228516, -0.4552602767944336, -0.15917158126831055, -5.254611015319824, -3.2223732471466064, -5.971896305680275, -3.9501583127610074, -14.66029802442309, -0.5406748301105283, -7.682944134057053, -2.6560492835257365, -8.703174042753846
-3.146967887878418, -0.4245171546936035, -0.15484619140625, -5.238643765449524, -3.1924588680267334, -5.975732654333115, -3.9307024691119197, -14.681639862745156, -0.560669855276647, -7.685250231290277, -2.6280783233498317, -8.704368434124998
-3.138226270675659, -0.3948802947998047, -0.15453195571899414, -5.23731255531311, -3.1620981693267822, -5.9783909767866135, -3.9124831194814034, -14.702055108257511, -0.5865822506295805, -7.6887772123437905, -2.6058341127606783, -8.705310297083477
-3.1279659271240234, -0.36570215225219727, -0.1542987823486328, -5.2381508350372314, -3.1323165893554688, -5.9804371148347855, -3.886565711593713, -14.724737541876662, -0.6109647378710947, -7.659212933320936, -2.576031621359496, -8.700262861988783
-3.1176247596740723, -0.33588361740112305, -0.1493368148803711, -5.216590762138367, -3.1017212867736816, -5.981693685054779, -3.8617768741708804, -14.746885907285183, -0.6368309604667187, -7.6441303672478105, -2.55350434378795, -8.698123820255397
-3.10573410987854, -0.3071146011352539, -0.14128351211547852, -5.174616694450378, -3.0719776153564453, -5.982294648885727, -3.8473610087720207, -14.761537970557775, -0.6715339610057105, -7.601064883847253, -2.5278098679168277, -8.693961522610914
-3.0935728549957275, -0.2785153388977051, -0.13617801666259766, -5.135405898094177, -3.0417511463165283, -5.980977341532707, -3.8309168938586873, -14.767208637331901, -0.7052857183581954, -7.560161179866216, -2.500043887976271, -8.688325469596142
-3.080778121948242, -0.25030517578125, -0.13508176803588867, -5.117895841598511, -3.0116524696350098, -5.978875145316124, -3.8169057997273024, -14.770744490321919, -0.7331753682954526, -7.537003119390758, -2.4807173004706247, -8.674993269841716
-3.0662877559661865, -0.22207927703857422, -0.13467884063720703, -5.116605162620544, -2.982492446899414, -5.976927801966667, -3.802691610244765, -14.783021936972355, -0.7491902593117733, -7.5362528488993155, -2.4591982886917982, -8.666305414961972
-3.0536437034606934, -0.1963353157043457, -0.13504743576049805, -5.117293834686279, -2.955193519592285, -5.973494663834572, -3.788928523112483, -14.787291254606052, -0.769118801168944, -7.53084394259001, -2.4363177567647205, -8.657312396142899
-3.0369374752044678, -0.1668252944946289, -0.13501310348510742, -5.117153286933899, -2.9235172271728516, -5.969066858291626, -3.7738347377739947, -14.780324909581376, -0.7862234330479184, -7.5251318755277685, -2.4136811686033126, -8.642434574106586
-3.0210161209106445, -0.14048385620117188, -0.13502216339111328, -5.117127299308777, -2.8932926654815674, -5.963626727461815, -3.7558991917131466, -14.781737413104606, -0.8057441037908104, -7.5198171421143645, -2.4015155484155954, -8.628091067214092
-3.0033116340637207, -0.11440753936767578, -0.13501834869384766, -5.117167115211487, -2.8651249408721924, -5.958221137523651, -3.7339983596012787, -14.783538414036661, -0.8238007750847726, -7.520712155337231, -2.378900827251829, -8.60583937126208
-2.9859817028045654, -0.08881902694702148, -0.13500213623046875, -5.11714231967926, -2.836001396179199, -5.951360791921616, -3.716039464543384, -14.7912929611247, -0.8329958912876452, -7.520695538189334, -2.361648170851345, -8.581721885178046
-2.9673585891723633, -0.0639801025390625, -0.1350255012512207, -5.117173433303833, -2.807847738265991, -5.943830743432045, -3.6992950527986874, -14.79971200745283, -0.8415145934103448, -7.5182486086875, -2.353476370574806, -8.561118455642083
-2.94757080078125, -0.039330482482910156, -0.13501930236816406, -5.117179989814758, -2.7785074710845947, -5.93554000556469, -3.684455455331723, -14.808343841969446, -0.8521396714346332, -7.5140992760956005, -2.3357008019395638, -8.542634914091158
-2.929415702819824, -0.017897605895996094, -0.13500690460205078, -5.1171839237213135, -2.751856803894043, -5.926726967096329, -3.660613909567205, -14.81419439124399, -0.865504377186562, -7.514657408695809, -2.3154823507214015, -8.512056811419535
-2.9060559272766113, 0.007606983184814453, -0.1346449851989746, -5.1173728704452515, -2.7196686267852783, -5.915145695209503, -3.635436392251299, -14.82154767647635, -0.8699273671188519, -7.516208600099123, -2.306144744366185, -8.48253012258478
-2.884758472442627, 0.029967308044433594, -0.13461923599243164, -5.117330551147461, -2.6921660900115967, -5.903970181941986, -3.6195060352215354, -14.836631253194085, -0.8692748749490361, -7.520294998559477, -2.2929091236007224, -8.447615029500504
-2.863290786743164, 0.05217552185058594, -0.1350116729736328, -5.117213010787964, -2.6649882793426514, -5.891848206520081, -3.5922283826373085, -14.85007622464719, -0.8663128047707142, -7.529995517737621, -2.2928424176673277, -8.412733743195945
-2.8403100967407227, 0.07327795028686523, -0.13463211059570312, -5.117355704307556, -2.63775634765625, -5.879865407943726, -3.576156982886451, -14.872284973263033, -0.8726089564349339, -7.534418737263446, -2.29098094802733, -8.387168699787033
-2.817549467086792, 0.09409427642822266, -0.1349940299987793, -5.1172027587890625, -2.611226797103882, -5.866181671619415, -3.539016921276949, -14.873814547318382, -0.8643827901230419, -7.553762077001923, -2.2853148595444974, -8.334179943987996
-2.7936294078826904, 0.11424732208251953, -0.13502120971679688, -5.117225527763367, -2.584740400314331, -5.852114677429199, -3.51107267054284, -14.881677296042767, -0.8608076037896146, -7.5698300493228405, -2.2791894988988743, -8.283501035958013
-2.768172264099121, 0.13362693786621094, -0.13463544845581055, -5.117348909378052, -2.5588996410369873, -5.8376049399375916, -3.4808720240895927, -14.881971866119633, -0.8550530436487007, -7.582233493942827, -2.290923407044115, -8.25323762774256
-2.7438693046569824, 0.1523299217224121, -0.13501596450805664, -5.117239475250244, -2.5334830284118652, -5.8217414021492, -3.4509413621993, -14.883741234943853, -0.8529875100644464, -7.591020356874933, -2.288118696082253, -8.213275434948631
