-1.389902114868164, 0.06238079071044922, -0.9614835027179954, -0.3371369470130106
-1.389902114868164, 0.06238079071044922, -0.9662178544327272, -0.3392164085663961
-1.389902114868164, 0.06238079071044922, -0.97270724806821, -0.337195677299226
-1.389902114868164, 0.06238079071044922, -0.9650156098454207, -0.33642046550010024
-1.389902114868164, 0.06238079071044922, -0.9699375447108517, -0.360683943481308
-1.389902114868164, 0.06238079071044922, -0.981937888337781, -0.38963647201792406
-1.389902114868164, 0.06238079071044922, -0.9863154598217706, -0.3764217176224698
-1.389902114868164, 0.06238079071044922, -0.9788867237507941, -0.3361531863674886
-1.389902114868164, 0.06238079071044922, -0.9773079918930299, -0.32444523576164386
-1.389902114868164, 0.06238079071044922, -1.0063991073057905, -0.3097387473858802
-1.389902114868164, 0.06238079071044922, -1.002594399144297, -0.3056427541429102
-1.389902114868164, 0.06238079071044922, -1.0011062211576878, -0.3023823825561425
-1.389902114868164, 0.06238079071044922, -0.9969101218727563, -0.3181764653959103
-1.389902114868164, 0.06238079071044922, -1.0266313473920365, -0.32007485344477427
-1.389902114868164, 0.06238079071044922, -1.0497252939906385, -0.35545198897010455
-1.389902114868164, 0.06238079071044922, -1.0593350127057055, -0.31788494635189474
-1.389902114868164, 0.06238079071044922, -1.0581600336340953, -0.30802719353016456
-1.389902114868164, 0.06238079071044922, -1.0494659581396268, -0.3084259836194103
-1.389902114868164, 0.06238079071044922, -1.0487066933853826, -0.3254677316535588
-1.389902114868164, 0.06238079071044922, -1.0627877230715292, -0.318108795918073
-1.389902114868164, 0.06238079071044922, -1.0589614428829206, -0.318667267464562
-1.389902114868164, 0.06238079071044922, -1.0669840772794106, -0.3532419550311414
-1.389902114868164, 0.06238079071044922, -1.086997609236436, -0.3659163120074617
-1.389902114868164, 0.06238079071044922, -1.0941489952518155, -0.3583112339689952
-1.389902114868164, 0.06238079071044922, -1.062221913020706, -0.36877864993102655
-1.389902114868164, 0.06238079071044922, -1.05347566264491, -0.36348053596715135
-1.389902114868164, 0.06238079071044922, -1.0612872075433877, -0.3774515707591927
-1.389902114868164, 0.06238079071044922, -1.0565525863374081, -0.39907553836433457
-1.389902114868164, 0.06238079071044922, -1.0561483834583818, -0.39616816601677785
-1.389902114868164, 0.06238079071044922, -1.0582475236877162, -0.42102285121207533
-1.389902114868164, 0.06238079071044922, -1.086572724178869, -0.4315399708167507
-1.389902114868164, 0.06238079071044922, -1.0276776475268135, -0.4254699475873269
-1.389902114868164, 0.06238079071044922, -0.9806317576311884, -0.43205558632134616
-1.389902114868164, 0.06238079071044922, -0.9821994276443677, -0.42841126063887314
-1.389902114868164, 0.06238079071044922, -1.002236281062431, -0.4200529229232113
-1.389902114868164, 0.06238079071044922, -1.0034460051502745, -0.4316209312085775
-1.389902114868164, 0.06238079071044922, -1.001356147000551, -0.4155207323189313
-1.389902114868164, 0.06238079071044922, -1.0120483694804105, -0.4174433841676664
-1.389902114868164, 0.06238079071044922, -1.042337833914749, -0.401395856059685
-1.389902114868164, 0.06238079071044922, -1.0834213083572848, -0.40767371205927905
-1.389902114868164, 0.06238079071044922, -1.0899249528598975, -0.4216200847678903
-1.389902114868164, 0.06238079071044922, -1.1160784568442008, -0.3914102790124388
-1.389902114868164, 0.06238079071044922, -1.1134922551360047, -0.3720843162963906
-1.389902114868164, 0.06238079071044922, -1.1047450421030116, -0.36184809180121535
-1.389902114868164, 0.06238079071044922, -1.1021005869107734, -0.3839886623679513
-1.389902114868164, 0.06238079071044922, -1.100852597545222, -0.38311017435180206
-1.389902114868164, 0.06238079071044922, -1.0867241483935313, -0.3762997168929961
-1.389902114868164, 0.06238079071044922, -1.0898843112823124, -0.36172455900520134
-1.389902114868164, 0.06238079071044922, -1.100838412562548, -0.3408084913936085
-1.389902114868164, 0.06238079071044922, -1.1071625879514477, -0.3130738129917523
-1.389902114868164, 0.06238079071044922, -1.104652935996566, -0.31993399351321405
-1.389902114868164, 0.06238079071044922, -1.1079744681922892, -0.31383649334570296
-1.389902114868164, 0.06238079071044922, -1.112246662075679, -0.3175086359682718
-1.389902114868164, 0.06238079071044922, -1.1147887668501117, -0.2970687341920417
-1.389902114868164, 0.06238079071044922, -1.11122584763198, -0.29941849369430235
-1.389902114868164, 0.06238079071044922, -1.1126621389645504, -0.31055129240014123
-1.389902114868164, 0.06238079071044922, -1.1308616342541231, -0.33288579580286404
-1.389902114868164, 0.06238079071044922, -1.1324281214858205, -0.32984544704367863
-1.389902114868164, 0.06238079071044922, -1.1386396878954992, -0.3143173423695779
-1.389902114868164, 0.06238079071044922, -1.1595052063732556, -0.29582888898328946
-1.389902114868164, 0.06238079071044922, -1.1840314070457667, -0.2864681748780435
-1.389902114868164, 0.06238079071044922, -1.1868405374110826, -0.29298032053672135
-1.389902114868164, 0.06238079071044922, -1.2181352300965826, -0.28400477179562655
-1.389902114868164, 0.06238079071044922, -1.229380926562359, -0.25932888307832086
-1.389902114868164, 0.06238079071044922, -1.2289635213430832, -0.23779099692561234
-1.389902114868164, 0.06238079071044922, -1.2328561075865723, -0.24330751723313035
-1.389902114868164, 0.06238079071044922, -1.221463557009825, -0.20010469000291642
-1.389902114868164, 0.06238079071044922, -1.2214033256583157, -0.19731778399565023
-1.389902114868164, 0.06238079071044922, -1.2231950686575515, -0.19306029800633911
-1.389902114868164, 0.06238079071044922, -1.2265372010391988, -0.21513600057051413
-1.389902114868164, 0.06238079071044922, -1.2349018058941987, -0.22350923499727263
-1.389902114868164, 0.06238079071044922, -1.2334016767996119, -0.22963094148591212
-1.389902114868164, 0.06238079071044922, -1.247253112781773, -0.21578230786499106
-1.389902114868164, 0.06238079071044922, -1.2374354001237282, -0.21357167374579064
-1.389902114868164, 0.06238079071044922, -1.243382769791683, -0.20378666579125068
-1.389902114868164, 0.06238079071044922, -1.2507827341112758, -0.2149905507581976
-1.389902114868164, 0.06238079071044922, -1.2313321456907427, -0.213550843057852
-1.389902114868164, 0.06238079071044922, -1.2275421042542063, -0.19784407285324135
-1.389902114868164, 0.06238079071044922, -1.231618443607075, -0.19776454914779798
-1.389902114868164, 0.06238079071044922, -1.2412586375659593, -0.23480284093434334
-1.389902114868164, 0.06238079071044922, -1.2469715854741665, -0.22695005460884196
-1.389902114868164, 0.06238079071044922, -1.2491729710751958, -0.20895219630191378
-1.389902114868164, 0.06238079071044922, -1.243768711823854, -0.20651963934953751
-1.389902114868164, 0.06238079071044922, -1.250717252504204, -0.22699655608599847
-1.389902114868164, 0.06238079071044922, -1.2291793703033709, -0.20146869984367163
-1.389902114868164, 0.06238079071044922, -1.2291385648335005, -0.18044827669344277
-1.389902114868164, 0.06238079071044922, -1.2568771836068664, -0.2104627203915573
-1.389902114868164, 0.06238079071044922, -1.2624081552042667, -0.2058079979507448
-1.389902114868164, 0.06238079071044922, -1.2459239052372795, -0.1951881091872899
-1.389902114868164, 0.06238079071044922, -1.2459720860630745, -0.20886328322136666
-1.389902114868164, 0.06238079071044922, -1.230826113846025, -0.19201580105007363
-1.389902114868164, 0.06238079071044922, -1.2310445772158738, -0.1871595036629066
-1.389902114868164, 0.06238079071044922, -1.2248232723608656, -0.19052078151063312
-1.389902114868164, 0.06238079071044922, -1.2303219080995842, -0.19688894639694343
-1.389902114868164, 0.06238079071044922, -1.265481932456158, -0.18113188298588845
-1.389902114868164, 0.06238079071044922, -1.276477654630459, -0.1708239769695048
-1.389902114868164, 0.06238079071044922, -1.277059532334588, -0.16311157016404304
-1.389902114868164, 0.06238079071044922, -1.2835461792864866, -0.16434756729846228
-1.389902114868164, 0.06238079071044922, -1.285184414302675, -0.2004031510137189
-1.389902114868164, 0.06238079071044922, -1.2703735210049607, -0.1745907801548024
-1.389902114868164, 0.06238079071044922, -1.2777167534555132, -0.1597665589697515
-1.389902114868164, 0.06238079071044922, -1.2832638206382128, -0.15817028975433514
-1.389902114868164, 0.06238079071044922, -1.2818560431839525, -0.15013204799463484
-1.389902114868164, 0.06238079071044922, -1.2971474497737083, -0.16603758238023947
-1.389902114868164, 0.06238079071044922, -1.2809383543154018, -0.13386034917396628
-1.389902114868164, 0.06238079071044922, -1.279846596999242, -0.1445335168708446
-1.389902114868164, 0.06238079071044922, -1.2782690476369576, -0.1387618397216926
-1.389902114868164, 0.06238079071044922, -1.2767631257674081, -0.16337083330266108
-1.389902114868164, 0.06238079071044922, -1.2764098641442634, -0.1618227922533904
-1.389902114868164, 0.06238079071044922, -1.2888096387387813, -0.1630301817025867
-1.389902114868164, 0.06238079071044922, -1.2978009031190259, -0.1903291088176473
-1.389902114868164, 0.06238079071044922, -1.306333457419961, -0.16974932519342065
-1.389902114868164, 0.06238079071044922, -1.3088581332856226, -0.16608423646119053
-1.389902114868164, 0.06238079071044922, -1.3077640142868487, -0.15501360924110322
-1.389902114868164, 0.06238079071044922, -1.3169003385307192, -0.17066881492753058
-1.389902114868164, 0.06238079071044922, -1.3314212128975063, -0.16416845914133293
-1.389902114868164, 0.06238079071044922, -1.3100970903644165, -0.21516310781129622
-1.389902114868164, 0.06238079071044922, -1.3348179836934908, -0.21947478990448607
-1.389902114868164, 0.06238079071044922, -1.311813307162211, -0.20028869187782117
-1.389902114868164, 0.06238079071044922, -1.3084889863883742, -0.20406784382719861
-1.389902114868164, 0.06238079071044922, -1.300880371304604, -0.18391025417551146
-1.389902114868164, 0.06238079071044922, -1.3045683223104991, -0.17628873601414527
-1.389902114868164, 0.06238079071044922, -1.3045433378980698, -0.16747394976591148
-1.389902114868164, 0.06238079071044922, -1.312497016626644, -0.1791826846331261
-1.389902114868164, 0.06238079071044922, -1.3025066139543027, -0.13772366420760884
-1.389902114868164, 0.06238079071044922, -1.2989452670178405, -0.11665806629703888
-1.389902114868164, 0.06238079071044922, -1.2981055787498845, -0.11429522788270356
-1.389902114868164, 0.06238079071044922, -1.2959317237043737, -0.11846102557293912
-1.389902114868164, 0.06238079071044922, -1.2892767412562351, -0.10904894266240128
-1.389902114868164, 0.06238079071044922, -1.2765600344762031, -0.09157953179576853
-1.389902114868164, 0.06238079071044922, -1.2709991756031151, -0.08555757551820799
-1.389902114868164, 0.06238079071044922, -1.2640520769440118, -0.11059219323958337
-1.389902114868164, 0.06238079071044922, -1.249663906421891, -0.09339844129258625
-1.389902114868164, 0.06238079071044922, -1.2407536704752031, -0.09881633386545008
-1.389902114868164, 0.06238079071044922, -1.2469836723362775, -0.1339619662578529
-1.389902114868164, 0.06238079071044922, -1.240075191484852, -0.14794879219494012
-1.389902114868164, 0.06238079071044922, -1.2280034267894726, -0.11461392972818582
-1.389902114868164, 0.06238079071044922, -1.212863717733044, -0.09209644345857726
-1.389902114868164, 0.06238079071044922, -1.2134130690325995, -0.09050379031386131
-1.389902114868164, 0.06238079071044922, -1.213489234402476, -0.10099601743538769
-1.389902114868164, 0.06238079071044922, -1.2278180310289355, -0.13377092802339163
-1.389902114868164, 0.06238079071044922, -1.238822557339093, -0.13525736316820788
-1.389902114868164, 0.06238079071044922, -1.2490253134721285, -0.16975644026649972
-1.389902114868164, 0.06238079071044922, -1.2649245235241093, -0.12873155285147053
-1.389902114868164, 0.06238079071044922, -1.2288808149203443, -0.1154646608381437
-1.389902114868164, 0.06238079071044922, -1.2294654401806866, -0.12854923865609302
-1.389902114868164, 0.06238079071044922, -1.224006082014607, -0.1369426177308032
-1.389902114868164, 0.06238079071044922, -1.22732074075614, -0.11696181622922716
-1.389902114868164, 0.06238079071044922, -1.2277006033343705, -0.16444198334757473
-1.389902114868164, 0.06238079071044922, -1.222058736815472, -0.1711420023399673
-1.389902114868164, 0.06238079071044922, -1.223598607343507, -0.18291574744635103
-1.389902114868164, 0.06238079071044922, -1.2338593093743577, -0.17232080487974175
-1.389902114868164, 0.06238079071044922, -1.227762602152092, -0.19619739839349082
-1.389902114868164, 0.06238079071044922, -1.225388011117343, -0.21006628526993595
-1.389902114868164, 0.06238079071044922, -1.2260116413403241, -0.21030842226150126
-1.389902114868164, 0.06238079071044922, -1.2153185361914456, -0.16922313952114124
-1.389902114868164, 0.06238079071044922, -1.217770278313732, -0.17913693667038214
-1.389902114868164, 0.06238079071044922, -1.20864063185441, -0.16836812183928906
-1.389902114868164, 0.06238079071044922, -1.1559621245704348, -0.1633968904660219
-1.389902114868164, 0.06238079071044922, -1.1691774227556284, -0.17415186748651174
-1.389902114868164, 0.06238079071044922, -1.1671967493703888, -0.21463289300275457
-1.389902114868164, 0.06238079071044922, -1.1133953391938267, -0.1839842153421127
-1.389902114868164, 0.06238079071044922, -1.1294342586008363, -0.19106517033982895
-1.389902114868164, 0.06238079071044922, -1.1265994163925286, -0.16256212292712777
-1.389902114868164, 0.06238079071044922, -1.1418382304258998, -0.16366453397186173
-1.389902114868164, 0.06238079071044922, -1.1279331675695994, -0.11679620663021889
-1.389902114868164, 0.06238079071044922, -1.1125481821727237, -0.0939942817302491
-1.389902114868164, 0.06238079071044922, -1.1152932826507582, -0.09418193348196943
-1.389902114868164, 0.06238079071044922, -1.1055093678656451, -0.06880637695506223
-1.389902114868164, 0.06238079071044922, -1.1071368762644425, -0.06515777056153482
-1.389902114868164, 0.06238079071044922, -1.0980692757876171, -0.021982321170754913
-1.389902114868164, 0.06238079071044922, -1.0881925624919535, -0.004117371098599258
-1.389902114868164, 0.06238079071044922, -1.0919179469854132, -0.02246322681448993
-1.389902114868164, 0.06238079071044922, -1.0915111993819333, -0.006753489968799038
-1.389902114868164, 0.06238079071044922, -1.090625570530977, 0.009126613598352583
-1.389902114868164, 0.06238079071044922, -1.0764000742442394, 0.03575933418228322
-1.389902114868164, 0.06238079071044922, -1.093889821550216, 0.023314139901766704
-1.389902114868164, 0.06238079071044922, -1.0988053988959916, 0.017337191066591245
-1.389902114868164, 0.06238079071044922, -1.0924603508568524, 0.017086732798870165
-1.389902114868164, 0.06238079071044922, -1.1011876358019526, 0.01871301112824593
-1.389902114868164, 0.06238079071044922, -1.1053924796457548, -0.034531136653544486
-1.389902114868164, 0.06238079071044922, -1.1041347180088852, -0.022665536945424343
-1.389902114868164, 0.06238079071044922, -1.1047529700698204, 0.00331797540188481
-1.389902114868164, 0.06238079071044922, -1.0830763853082277, 0.007640653430463742
-1.389902114868164, 0.06238079071044922, -1.0414573469367054, 0.005441817426312198
-1.389902114868164, 0.06238079071044922, -1.0371391617080172, 0.004697245845706214
-1.389902114868164, 0.06238079071044922, -1.0244924880332413, 0.028634739764630435
-1.389902114868164, 0.06238079071044922, -1.0395380503566143, 0.010664220504953381
-1.389902114868164, 0.06238079071044922, -1.0355854405504186, 0.013099263934208138
-1.389902114868164, 0.06238079071044922, -1.0347515695125697, 0.016528519107097114
-1.389902114868164, 0.06238079071044922, -1.0461171282501294, 0.07869007169035507
-1.389902114868164, 0.06238079071044922, -1.0574091936548697, 0.053590345639101825
-1.389902114868164, 0.06238079071044922, -1.0365662215364335, 0.0920127450441723
-1.389902114868164, 0.06238079071044922, -1.0423214510672567, 0.07759834703116039
-1.389902114868164, 0.06238079071044922, -1.0418716918325437, 0.08078815926270738
-1.389902114868164, 0.06238079071044922, -1.0569890467996068, 0.0484941573710188
-1.389902114868164, 0.06238079071044922, -1.0218623241573666, 0.06682423366252203
-1.389902114868164, 0.06238079071044922, -1.032658660084622, 0.09350305107543454
-1.389902114868164, 0.06238079071044922, -1.0191615339519733, 0.11341185409140894
-1.389902114868164, 0.06238079071044922, -1.0082259178807111, 0.11516843227750709
-1.389902114868164, 0.06238079071044922, -1.0073977086718295, 0.11393817102696824
-1.389902114868164, 0.06238079071044922, -1.0066713589745466, 0.11773736744814273
-1.389902114868164, 0.06238079071044922, -1.0072659916838302, 0.10965461751808216
-1.389902114868164, 0.06238079071044922, -1.0131566612043352, 0.12445596566234549
-1.389902114868164, 0.06238079071044922, -1.001718086695075, 0.14854932267204277
-1.389902114868164, 0.06238079071044922, -1.000959893184904, 0.15119566368228798
-1.389902114868164, 0.06238079071044922, -1.0163342387574532, 0.09672961083906421
-1.389902114868164, 0.06238079071044922, -1.0007587871243926, 0.11296987572572062
-1.389902114868164, 0.06238079071044922, -0.9888811078653102, 0.11931158176235855
-1.389902114868164, 0.06238079071044922, -0.9722723127251431, 0.13846998596376148
-1.389902114868164, 0.06238079071044922, -0.9544798881015697, 0.1488665142253338
-1.389902114868164, 0.06238079071044922, -0.9687699731714652, 0.12123921435082989
-1.389902114868164, 0.06238079071044922, -0.9528878077433993, 0.13246821419984792
-1.389902114868164, 0.06238079071044922, -0.924131105528197, 0.12909626644183514
-1.389902114868164, 0.06238079071044922, -0.9199234033960699, 0.14475776679373395
-1.389902114868164, 0.06238079071044922, -0.9242168442623748, 0.1391406851043842
-1.389902114868164, 0.06238079071044922, -0.9154703746342993, 0.12956562178426037
-1.389902114868164, 0.06238079071044922, -0.87951767743728, 0.14974867492150512
-1.389902114868164, 0.06238079071044922, -0.8682431623156744, 0.1384033461588833
-1.389902114868164, 0.06238079071044922, -0.8801768252253751, 0.1381000509813197
-1.389902114868164, 0.06238079071044922, -0.8956324567171655, 0.14607238812991724
-1.389902114868164, 0.06238079071044922, -0.8815233197357697, 0.1498968183980803
-1.389902114868164, 0.06238079071044922, -0.8808604648331161, 0.13410964636371556
-1.389902114868164, 0.06238079071044922, -0.8815752720677758, 0.14588496376670948
-1.389902114868164, 0.06238079071044922, -0.8756775789657312, 0.17600035565963082
-1.389902114868164, 0.06238079071044922, -0.8669457488792369, 0.18793133508625182
-1.389902114868164, 0.06238079071044922, -0.8792782505378496, 0.16972693208954237
-1.389902114868164, 0.06238079071044922, -0.8938779528484116, 0.12213382153858629
-1.389902114868164, 0.06238079071044922, -0.8674037739876739, 0.11439803130264745
-1.389902114868164, 0.06238079071044922, -0.8424742774681206, 0.15076141618348893
-1.389902114868164, 0.06238079071044922, -0.8585805879592295, 0.14090004586837537
-1.389902114868164, 0.06238079071044922, -0.8631021748197345, 0.14704958145396302
-1.389902114868164, 0.06238079071044922, -0.873501136943471, 0.13137376224329667
-1.389902114868164, 0.06238079071044922, -0.8577609439330081, 0.16436976934862968
-1.389902114868164, 0.06238079071044922, -0.8703460054807554, 0.16800790217739428
-1.389902114868164, 0.06238079071044922, -0.8639171076715514, 0.20303767563274025
-1.389902114868164, 0.06238079071044922, -0.8984022652186213, 0.19362822629361873
-1.389902114868164, 0.06238079071044922, -0.9032545202357234, 0.19012695267595678
-1.389902114868164, 0.06238079071044922, -0.8953494823605189, 0.21644155962364056
-1.389902114868164, 0.06238079071044922, -0.8864238656170446, 0.2165945189192265
-1.389902114868164, 0.06238079071044922, -0.8888516743011683, 0.21584733632830683
-1.389902114868164, 0.06238079071044922, -0.8738191020774668, 0.22315539447421212
-1.389902114868164, 0.06238079071044922, -0.8641758295208157, 0.22901482216365648
-1.389902114868164, 0.06238079071044922, -0.8972955706497031, 0.22358620601866522
-1.389902114868164, 0.06238079071044922, -0.8655963984588445, 0.2882632480029768
-1.389902114868164, 0.06238079071044922, -0.8891635922418786, 0.31700558973426834
-1.389902114868164, 0.06238079071044922, -0.8919071901586236, 0.3210680046100132
-1.389902114868164, 0.06238079071044922, -0.9006162168263772, 0.28143166885512017
-1.389902114868164, 0.06238079071044922, -0.9074984543466278, 0.28651011478593524
-1.389902114868164, 0.06238079071044922, -0.8994949580604447, 0.2819128802695765
-1.389902114868164, 0.06238079071044922, -0.9057404967737074, 0.2657503070014121
-1.389902114868164, 0.06238079071044922, -0.9214733595338424, 0.20525042484616055
-1.389902114868164, 0.06238079071044922, -0.8985690060162597, 0.2747714496630772
-1.389902114868164, 0.06238079071044922, -0.8980234723991334, 0.3042268429265875
-1.389902114868164, 0.06238079071044922, -0.8961142731306149, 0.28988715885334415
-1.389902114868164, 0.06238079071044922, -0.8791502499830919, 0.30481164007879447
-1.389902114868164, 0.06238079071044922, -0.8801411434362629, 0.27906227474299383
-1.389902114868164, 0.06238079071044922, -0.9087519552329414, 0.21867426087242067
-1.389902114868164, 0.06238079071044922, -0.8981015337125746, 0.2565624913525259
-1.389902114868164, 0.06238079071044922, -0.8965143688002702, 0.23052070047975326
-1.389902114868164, 0.06238079071044922, -0.9153259492350277, 0.17338418095887692
-1.389902114868164, 0.06238079071044922, -0.9260247941749862, 0.14949855647523916
-1.389902114868164, 0.06238079071044922, -0.9494857885469721, 0.15340096413351087
-1.389902114868164, 0.06238079071044922, -0.9383380534249255, 0.17438079229268041
-1.389902114868164, 0.06238079071044922, -0.9411678770491162, 0.2637845856743116
-1.389902114868164, 0.06238079071044922, -0.9310514471018213, 0.30764317112453016
-1.389902114868164, 0.06238079071044922, -0.9270195818815491, 0.3123146181214287
-1.389902114868164, 0.06238079071044922, -0.9306315929970813, 0.31048310255006734
-1.389902114868164, 0.06238079071044922, -0.9340584944777168, 0.32698685407619943
-1.389902114868164, 0.06238079071044922, -0.9272108908364243, 0.3228585054180519
-1.389902114868164, 0.06238079071044922, -0.9250824869548738, 0.3168202701407051
-1.389902114868164, 0.06238079071044922, -0.9283683475271398, 0.3151141269436076
-1.389902114868164, 0.06238079071044922, -0.9435377620363676, 0.32703461021519226
-1.389902114868164, 0.06238079071044922, -0.9412109696552031, 0.3386793611907502
-1.389902114868164, 0.06238079071044922, -0.9179950262182104, 0.3680288813817002
-1.389902114868164, 0.06238079071044922, -0.9243629534001936, 0.3755155092493844
-1.389902114868164, 0.06238079071044922, -0.9107352173342566, 0.3932281049858056
-1.389902114868164, 0.06238079071044922, -0.9435955606096496, 0.3870541804447567
-1.389902114868164, 0.06238079071044922, -0.9567931724504359, 0.3633359531635153
-1.389902114868164, 0.06238079071044922, -0.9577576418823938, 0.3851884994876016
-1.389902114868164, 0.06238079071044922, -0.9534202015600857, 0.37178202012343786
-1.389902114868164, 0.06238079071044922, -0.9511888501858896, 0.3472454309079052
-1.389902114868164, 0.06238079071044922, -0.9445100773629094, 0.3671093680467414
-1.389902114868164, 0.06238079071044922, -0.9451203860163865, 0.3741668583734895
-1.389902114868164, 0.06238079071044922, -0.9389354035031372, 0.3704539991685846
-1.389902114868164, 0.06238079071044922, -0.9227319417376315, 0.39653355966196596
-1.389902114868164, 0.06238079071044922, -0.9454825666498494, 0.34493307865699974
-1.389902114868164, 0.06238079071044922, -0.9370912600311284, 0.3451817115692084
-1.389902114868164, 0.06238079071044922, -0.9355376030587933, 0.369474526664381
-1.389902114868164, 0.06238079071044922, -0.9525205705361625, 0.3211039724414066
-1.389902114868164, 0.06238079071044922, -0.9468437901559407, 0.3149401497350305
-1.389902114868164, 0.06238079071044922, -0.9414084836473267, 0.3143625672058733
-1.389902114868164, 0.06238079071044922, -0.9166837523852869, 0.3606605997674906
-1.389902114868164, 0.06238079071044922, -0.916858659960085, 0.3706014785078207
-1.389902114868164, 0.06238079071044922, -0.934244236374839, 0.32875385730750606
-1.389902114868164, 0.06238079071044922, -0.9470485473279725, 0.32604821650990246
-1.389902114868164, 0.06238079071044922, -0.9563306764827301, 0.3038917575617172
-1.389902114868164, 0.06238079071044922, -0.9062118065760231, 0.3349644901846721
-1.389902114868164, 0.06238079071044922, -0.9125694028124156, 0.3232198199101256
-1.389902114868164, 0.06238079071044922, -0.9094503260716202, 0.31189892344388576
-1.389902114868164, 0.06238079071044922, -0.9208516086825075, 0.31100394957491734
-1.389902114868164, 0.06238079071044922, -0.9316999087433956, 0.26494077287126383
-1.389902114868164, 0.06238079071044922, -0.9174145920356257, 0.31164709128153273
-1.389902114868164, 0.06238079071044922, -0.9128741018491051, 0.3185016143549684
-1.389902114868164, 0.06238079071044922, -0.9072105341030509, 0.30633148027451085
-1.389902114868164, 0.06238079071044922, -0.9044399292165111, 0.305477846333804
-1.389902114868164, 0.06238079071044922, -0.9061845492701577, 0.30223853233519116
-1.389902114868164, 0.06238079071044922, -0.8969839070736, 0.3384383256458555
-1.389902114868164, 0.06238079071044922, -0.9363855766420742, 0.28625752122091735
-1.389902114868164, 0.06238079071044922, -0.9213494014909864, 0.3225943106278172
-1.389902114868164, 0.06238079071044922, -0.9093568550095089, 0.3109477479325519
-1.389902114868164, 0.06238079071044922, -0.9173781138526753, 0.312820642659987
-1.389902114868164, 0.06238079071044922, -0.9320899153730122, 0.2771998056142724
-1.389902114868164, 0.06238079071044922, -0.9349629569350301, 0.2755610055722937
-1.389902114868164, 0.06238079071044922, -0.9272495435006578, 0.2794252369990488
-1.389902114868164, 0.06238079071044922, -0.8939376763281728, 0.3078679298522847
-1.389902114868164, 0.06238079071044922, -0.8991878379864576, 0.3124831622972716
-1.389902114868164, 0.06238079071044922, -0.890179972276851, 0.30628441957739017
-1.389902114868164, 0.06238079071044922, -0.8717237075185397, 0.3138571635925756
-1.389902114868164, 0.06238079071044922, -0.8956842044905527, 0.26771653479700136
-1.389902114868164, 0.06238079071044922, -0.9148547796640857, 0.22028984129098847
-1.389902114868164, 0.06238079071044922, -0.8989966141917108, 0.2584325711071349
-1.389902114868164, 0.06238079071044922, -0.9072352463180489, 0.26351515082060933
-1.389902114868164, 0.06238079071044922, -0.8672964227890866, 0.28304413125987393
-1.389902114868164, 0.06238079071044922, -0.8698491134694428, 0.2677960147213566
-1.389902114868164, 0.06238079071044922, -0.8688218921470595, 0.26957569430869555
-1.389902114868164, 0.06238079071044922, -0.8633977606297013, 0.28518755714410926
-1.389902114868164, 0.06238079071044922, -0.8738933725404813, 0.27336656803217824
-1.389902114868164, 0.06238079071044922, -0.8516672252018368, 0.29659469033146185
-1.389902114868164, 0.06238079071044922, -0.8612332832564065, 0.3046895758221772
-1.389902114868164, 0.06238079071044922, -0.9069025422048064, 0.2507661246265504
-1.389902114868164, 0.06238079071044922, -0.9157118751381128, 0.24999510674029818
-1.389902114868164, 0.06238079071044922, -0.9173383676629948, 0.24916522132042906
-1.389902114868164, 0.06238079071044922, -0.9171843511161537, 0.23260585646760576
-1.389902114868164, 0.06238079071044922, -0.9250000938287091, 0.20692335717599794
-1.389902114868164, 0.06238079071044922, -0.9212909132546084, 0.2127146450218868
-1.389902114868164, 0.06238079071044922, -0.9302589419326324, 0.21096960957742047
-1.389902114868164, 0.06238079071044922, -0.9044864779191301, 0.2759972824608239
-1.389902114868164, 0.06238079071044922, -0.9201381387280752, 0.278817132197624
-1.389902114868164, 0.06238079071044922, -0.9215535449061066, 0.28116434901010046
-1.389902114868164, 0.06238079071044922, -0.9282775229243938, 0.297256578442598
-1.389902114868164, 0.06238079071044922, -0.9214969038734897, 0.29555512737528933
-1.389902114868164, 0.06238079071044922, -0.929307571503286, 0.27638523119721614
-1.389902114868164, 0.06238079071044922, -0.9424587878124793, 0.27464710194520064
-1.389902114868164, 0.06238079071044922, -0.9441878417850268, 0.32411459445761354
-1.389902114868164, 0.06238079071044922, -0.9227687937913857, 0.3531919976144046
-1.389902114868164, 0.06238079071044922, -0.9227846526081445, 0.3550751115661347
-1.389902114868164, 0.06238079071044922, -0.9203626579292912, 0.3475159629606486
-1.389902114868164, 0.06238079071044922, -0.9368030399514489, 0.33519331483637854
-1.389902114868164, 0.06238079071044922, -0.9534809627280104, 0.3371157364292749
-1.389902114868164, 0.06238079071044922, -0.9330554118020926, 0.35649274974476136
-1.389902114868164, 0.06238079071044922, -0.908320495117901, 0.39399044499824487
-1.389902114868164, 0.06238079071044922, -0.8959268130599288, 0.39036819172519155
-1.389902114868164, 0.06238079071044922, -0.8962674993902868, 0.39205509617573564
-1.389902114868164, 0.06238079071044922, -0.910256467912657, 0.36779779171587246
-1.389902114868164, 0.06238079071044922, -0.9531994482809919, 0.3598616725609138
-1.389902114868164, 0.06238079071044922, -0.9591832329208277, 0.31950155345779585
-1.389902114868164, 0.06238079071044922, -0.9606935089896566, 0.3209499224490177
-1.389902114868164, 0.06238079071044922, -0.9516296834462069, 0.32546253243309503
-1.389902114868164, 0.06238079071044922, -0.9245406430699025, 0.3824940699375726
