-2.1276752948760986, -4.571324586868286, -2.697053835637322, -4.353127267390233
-2.1276752948760986, -4.571324586868286, -2.6993294113835167, -4.360722918359799
-2.1276752948760986, -4.571324586868286, -2.685091405480066, -4.353216387174589
-2.1276752948760986, -4.571324586868286, -2.6787459691632947, -4.345140303322948
-2.1276752948760986, -4.571324586868286, -2.7080672484480326, -4.33797506474968
-2.1276752948760986, -4.571324586868286, -2.7690271697435724, -4.332334604413347
-2.1276752948760986, -4.571324586868286, -2.752831524188824, -4.300517145120374
-2.1276752948760986, -4.571324586868286, -2.7811303478370792, -4.275784977305657
-2.1276752948760986, -4.571324586868286, -2.759060134474615, -4.301232344163066
-2.1276752948760986, -4.571324586868286, -2.767495566569312, -4.305666203264574
-2.1276752948760986, -4.571324586868286, -2.754306204136284, -4.335735559687292
-2.1276752948760986, -4.571324586868286, -2.743240707012772, -4.333458245541772
-2.1276752948760986, -4.571324586868286, -2.6997450013512436, -4.367590382304617
-2.1276752948760986, -4.571324586868286, -2.6880127465378796, -4.385605225487866
-2.1276752948760986, -4.571324586868286, -2.6789935104891365, -4.384097205440522
-2.1276752948760986, -4.571324586868286, -2.6665856998096715, -4.398126831934379
-2.1276752948760986, -4.571324586868286, -2.6389351890215313, -4.413882692931425
-2.1276752948760986, -4.571324586868286, -2.6395937507092357, -4.389877421250031
-2.1276752948760986, -4.571324586868286, -2.644103221859075, -4.405470393818584
-2.1276752948760986, -4.571324586868286, -2.667658187021458, -4.400355007154603
-2.1276752948760986, -4.571324586868286, -2.658612137600172, -4.397518275121014
-2.1276752948760986, -4.571324586868286, -2.6526755338636905, -4.433278397706754
-2.1276752948760986, -4.571324586868286, -2.6493286948041495, -4.426096858226959
-2.1276752948760986, -4.571324586868286, -2.6399266499157177, -4.436242508192858
-2.1276752948760986, -4.571324586868286, -2.6355799952401004, -4.428873672287244
-2.1276752948760986, -4.571324586868286, -2.621292294427762, -4.431066165045416
-2.1276752948760986, -4.571324586868286, -2.6619986339437123, -4.434642660815342
-2.1276752948760986, -4.571324586868286, -2.674170525859457, -4.427366308011593
-2.1276752948760986, -4.571324586868286, -2.6839291933079887, -4.417820240813113
-2.1276752948760986, -4.571324586868286, -2.685363797645611, -4.426168533856883
-2.1276752948760986, -4.571324586868286, -2.706365563003254, -4.398488066006137
-2.1276752948760986, -4.571324586868286, -2.6625389271772035, -4.43902333615257
-2.1276752948760986, -4.571324586868286, -2.6480256367074575, -4.4443066299896685
-2.1276752948760986, -4.571324586868286, -2.659934507610954, -4.448232288368139
-2.1276752948760986, -4.571324586868286, -2.665355998283666, -4.44915987335454
-2.1276752948760986, -4.571324586868286, -2.6397895783590006, -4.471003529471467
-2.1276752948760986, -4.571324586868286, -2.660435518064532, -4.427818930499333
-2.1276752948760986, -4.571324586868286, -2.669774059315312, -4.417168889676378
-2.1276752948760986, -4.571324586868286, -2.682944893832684, -4.3915915284133495
-2.1276752948760986, -4.571324586868286, -2.65568079213701, -4.404592601890201
-2.1276752948760986, -4.571324586868286, -2.7023697963984326, -4.400347470462231
-2.1276752948760986, -4.571324586868286, -2.721942798465932, -4.426475401807972
-2.1276752948760986, -4.571324586868286, -2.6905392489272577, -4.460662124794186
-2.1276752948760986, -4.571324586868286, -2.6675332872142272, -4.447480715814241
-2.1276752948760986, -4.571324586868286, -2.6987873808211873, -4.394785351827192
-2.1276752948760986, -4.571324586868286, -2.694036323953683, -4.385534901909459
-2.1276752948760986, -4.571324586868286, -2.676617803871358, -4.422247188610084
-2.1276752948760986, -4.571324586868286, -2.6751031015358118, -4.424318235169777
-2.1276752948760986, -4.571324586868286, -2.6665661901883038, -4.442949859998621
-2.1276752948760986, -4.571324586868286, -2.695369749609884, -4.432555989382882
-2.1276752948760986, -4.571324586868286, -2.6885298104151345, -4.445710873679767
-2.1276752948760986, -4.571324586868286, -2.6912527634146737, -4.429039829289847
-2.1276752948760986, -4.571324586868286, -2.669735330983159, -4.430556067270673
-2.1276752948760986, -4.571324586868286, -2.650197810180286, -4.431954481510162
-2.1276752948760986, -4.571324586868286, -2.6020234112590153, -4.4464665711019355
-2.1276752948760986, -4.571324586868286, -2.60503159197054, -4.435723286118087
-2.1276752948760986, -4.571324586868286, -2.5863191498334186, -4.439917594862294
-2.1276752948760986, -4.571324586868286, -2.5720416914462443, -4.45857208094283
-2.1276752948760986, -4.571324586868286, -2.5572889130586303, -4.453406077170451
-2.1276752948760986, -4.571324586868286, -2.560646813666046, -4.43935707996571
-2.1276752948760986, -4.571324586868286, -2.552104460948386, -4.484347237920713
-2.1276752948760986, -4.571324586868286, -2.556115962168429, -4.477769593888772
-2.1276752948760986, -4.571324586868286, -2.5668342154137864, -4.476587819406211
-2.1276752948760986, -4.571324586868286, -2.544733955467392, -4.472247316848429
-2.1276752948760986, -4.571324586868286, -2.5209098146617706, -4.477052012232813
-2.1276752948760986, -4.571324586868286, -2.5054500695786333, -4.466401909718581
-2.1276752948760986, -4.571324586868286, -2.497599444914144, -4.465149779532044
-2.1276752948760986, -4.571324586868286, -2.4900963653596775, -4.493419295640926
-2.1276752948760986, -4.571324586868286, -2.499366535567347, -4.470718325099721
-2.1276752948760986, -4.571324586868286, -2.494632629354595, -4.48935603384107
-2.1276752948760986, -4.571324586868286, -2.496850219602802, -4.477730926837974
-2.1276752948760986, -4.571324586868286, -2.54415226742321, -4.4860680301412215
-2.1276752948760986, -4.571324586868286, -2.539730740820403, -4.481121045822882
-2.1276752948760986, -4.571324586868286, -2.532763226296225, -4.494621681754065
-2.1276752948760986, -4.571324586868286, -2.5671374528122475, -4.5133340304560585
-2.1276752948760986, -4.571324586868286, -2.553451153412463, -4.491639181245144
-2.1276752948760986, -4.571324586868286, -2.5656003831456786, -4.487271337582243
-2.1276752948760986, -4.571324586868286, -2.5507611425882133, -4.5307415757682445
-2.1276752948760986, -4.571324586868286, -2.485132404375666, -4.554310290794758
-2.1276752948760986, -4.571324586868286, -2.4775151804444486, -4.550947530788321
-2.1276752948760986, -4.571324586868286, -2.5038186437303063, -4.523623115255073
-2.1276752948760986, -4.571324586868286, -2.5169753846351455, -4.496296140635856
-2.1276752948760986, -4.571324586868286, -2.5191171946084925, -4.511390515431798
-2.1276752948760986, -4.571324586868286, -2.522695082213816, -4.497146377988209
-2.1276752948760986, -4.571324586868286, -2.529847291485227, -4.473259969825292
-2.1276752948760986, -4.571324586868286, -2.5305724048645155, -4.49192621659853
-2.1276752948760986, -4.571324586868286, -2.510592252220108, -4.4938840102820725
-2.1276752948760986, -4.571324586868286, -2.4721020286871354, -4.515549439905204
-2.1276752948760986, -4.571324586868286, -2.478611334544784, -4.518554548923989
-2.1276752948760986, -4.571324586868286, -2.4687580310870434, -4.520804821015539
-2.1276752948760986, -4.571324586868286, -2.4829942686390556, -4.52085615238269
-2.1276752948760986, -4.571324586868286, -2.4983702627264797, -4.5294993008626685
-2.1276752948760986, -4.571324586868286, -2.4955679039423555, -4.526842254506959
-2.1276752948760986, -4.571324586868286, -2.4981601082393388, -4.549379484651494
-2.1276752948760986, -4.571324586868286, -2.4737216702585276, -4.541133658631122
-2.1276752948760986, -4.571324586868286, -2.471396930741205, -4.547030174263675
-2.1276752948760986, -4.571324586868286, -2.449356621810973, -4.546396302789748
-2.1276752948760986, -4.571324586868286, -2.4455269187991613, -4.549212581089269
-2.1276752948760986, -4.571324586868286, -2.4412628101562683, -4.560949734951338
-2.1276752948760986, -4.571324586868286, -2.4307456008274344, -4.575934852238129
-2.1276752948760986, -4.571324586868286, -2.44041091275137, -4.600938561692892
-2.1276752948760986, -4.571324586868286, -2.432783008653462, -4.5688184333127575
-2.1276752948760986, -4.571324586868286, -2.4476107520382677, -4.56520362777182
-2.1276752948760986, -4.571324586868286, -2.442217230415051, -4.564997230389689
-2.1276752948760986, -4.571324586868286, -2.4418037451682046, -4.5662049069705315
-2.1276752948760986, -4.571324586868286, -2.4331531002820865, -4.549766555800183
-2.1276752948760986, -4.571324586868286, -2.4325680210066016, -4.5505685635484445
-2.1276752948760986, -4.571324586868286, -2.394930875308422, -4.575764363551127
-2.1276752948760986, -4.571324586868286, -2.396487249197446, -4.57051917753239
-2.1276752948760986, -4.571324586868286, -2.403727492546524, -4.561000143930389
-2.1276752948760986, -4.571324586868286, -2.430046749823035, -4.582500219692692
-2.1276752948760986, -4.571324586868286, -2.3865480880277548, -4.581929138778946
-2.1276752948760986, -4.571324586868286, -2.3902252879250363, -4.59818563224666
-2.1276752948760986, -4.571324586868286, -2.3719162562923146, -4.598231511281119
-2.1276752948760986, -4.571324586868286, -2.3330898729026757, -4.604387768135068
-2.1276752948760986, -4.571324586868286, -2.3503035589369294, -4.618520694618618
-2.1276752948760986, -4.571324586868286, -2.3555656701007757, -4.614728713180822
-2.1276752948760986, -4.571324586868286, -2.3694011184845603, -4.599124515752868
-2.1276752948760986, -4.571324586868286, -2.3602762644961417, -4.597680705390848
-2.1276752948760986, -4.571324586868286, -2.3783275466206235, -4.605787824220507
-2.1276752948760986, -4.571324586868286, -2.3899773285452786, -4.623658370450957
-2.1276752948760986, -4.571324586868286, -2.333574835284767, -4.619574662937897
-2.1276752948760986, -4.571324586868286, -2.3380790661271353, -4.641898025076086
-2.1276752948760986, -4.571324586868286, -2.3487893705121414, -4.621235917663499
-2.1276752948760986, -4.571324586868286, -2.3333563397794346, -4.652635680684763
-2.1276752948760986, -4.571324586868286, -2.329465888728063, -4.633298872780342
-2.1276752948760986, -4.571324586868286, -2.295275283368361, -4.629167938188824
-2.1276752948760986, -4.571324586868286, -2.304849538373869, -4.6285118214861285
-2.1276752948760986, -4.571324586868286, -2.310830225245438, -4.606138289980768
-2.1276752948760986, -4.571324586868286, -2.323772924019195, -4.605014978440161
-2.1276752948760986, -4.571324586868286, -2.297457586105014, -4.6105374259716925
-2.1276752948760986, -4.571324586868286, -2.2841955138856846, -4.593572415015115
-2.1276752948760986, -4.571324586868286, -2.2856126059270316, -4.6134675441712645
-2.1276752948760986, -4.571324586868286, -2.271198886882124, -4.633692833612624
-2.1276752948760986, -4.571324586868286, -2.282202378117298, -4.64100138411401
-2.1276752948760986, -4.571324586868286, -2.2938726846476536, -4.6216792266402615
-2.1276752948760986, -4.571324586868286, -2.297767845368819, -4.597254283428242
-2.1276752948760986, -4.571324586868286, -2.265760388648979, -4.60721398055863
-2.1276752948760986, -4.571324586868286, -2.249119935773791, -4.6197903049205635
-2.1276752948760986, -4.571324586868286, -2.2646250748702066, -4.6154174466092535
-2.1276752948760986, -4.571324586868286, -2.2384877920980024, -4.599881448790599
-2.1276752948760986, -4.571324586868286, -2.2385229537913034, -4.5992420427972025
-2.1276752948760986, -4.571324586868286, -2.2571261075199733, -4.540676088208689
-2.1276752948760986, -4.571324586868286, -2.288853362301408, -4.540954948658761
-2.1276752948760986, -4.571324586868286, -2.2857750277015993, -4.535678965981136
-2.1276752948760986, -4.571324586868286, -2.3171934517017183, -4.542871670055004
-2.1276752948760986, -4.571324586868286, -2.3359134846475587, -4.509171798088828
-2.1276752948760986, -4.571324586868286, -2.372545333791986, -4.501197055709431
-2.1276752948760986, -4.571324586868286, -2.3904675994976534, -4.497930972452158
-2.1276752948760986, -4.571324586868286, -2.4445661778758754, -4.496683076614016
-2.1276752948760986, -4.571324586868286, -2.4385042896462874, -4.499736089708926
-2.1276752948760986, -4.571324586868286, -2.4494633480055277, -4.493839049461076
-2.1276752948760986, -4.571324586868286, -2.4740338831719266, -4.484756868393998
-2.1276752948760986, -4.571324586868286, -2.4751211443437255, -4.475590426184777
-2.1276752948760986, -4.571324586868286, -2.483998983345688, -4.462178132701303
-2.1276752948760986, -4.571324586868286, -2.4557670042839566, -4.47185403797684
-2.1276752948760986, -4.571324586868286, -2.4605789803054994, -4.473074784901885
-2.1276752948760986, -4.571324586868286, -2.4852042591132744, -4.4607919764373225
-2.1276752948760986, -4.571324586868286, -2.484594341831688, -4.458031053075226
-2.1276752948760986, -4.571324586868286, -2.471314277337645, -4.470519777171034
-2.1276752948760986, -4.571324586868286, -2.471434325244869, -4.4672792901510245
-2.1276752948760986, -4.571324586868286, -2.487594080432598, -4.452943872465524
-2.1276752948760986, -4.571324586868286, -2.484584420374213, -4.447198408783983
-2.1276752948760986, -4.571324586868286, -2.46853114092893, -4.424705999427118
-2.1276752948760986, -4.571324586868286, -2.4693657222468945, -4.431656027930546
-2.1276752948760986, -4.571324586868286, -2.4680683294559387, -4.426648825417047
-2.1276752948760986, -4.571324586868286, -2.4777469242518597, -4.415812465915341
-2.1276752948760986, -4.571324586868286, -2.477974953517814, -4.418809087185138
-2.1276752948760986, -4.571324586868286, -2.442481974661163, -4.463922414069181
-2.1276752948760986, -4.571324586868286, -2.4260055168299877, -4.464419010703538
-2.1276752948760986, -4.571324586868286, -2.4480933761603216, -4.454306372691444
-2.1276752948760986, -4.571324586868286, -2.464045292024075, -4.45087875549963
-2.1276752948760986, -4.571324586868286, -2.456405994001189, -4.449518980981709
-2.1276752948760986, -4.571324586868286, -2.466073000800568, -4.448712779714803
-2.1276752948760986, -4.571324586868286, -2.464196923457596, -4.449197676228038
-2.1276752948760986, -4.571324586868286, -2.4377988506584214, -4.458512862222949
-2.1276752948760986, -4.571324586868286, -2.441972815917565, -4.470538590443798
-2.1276752948760986, -4.571324586868286, -2.438574403495803, -4.465886780985005
-2.1276752948760986, -4.571324586868286, -2.465652703248012, -4.476565527489699
-2.1276752948760986, -4.571324586868286, -2.460166653080803, -4.453009759678428
-2.1276752948760986, -4.571324586868286, -2.4805730617145825, -4.490935884537472
-2.1276752948760986, -4.571324586868286, -2.487502352681775, -4.472787896975422
-2.1276752948760986, -4.571324586868286, -2.4884431049289537, -4.46822141512218
-2.1276752948760986, -4.571324586868286, -2.4919737244457307, -4.471083426092373
-2.1276752948760986, -4.571324586868286, -2.4862187607749653, -4.484873903726253
-2.1276752948760986, -4.571324586868286, -2.4548967770770473, -4.477496858470655
-2.1276752948760986, -4.571324586868286, -2.4709896381245042, -4.478281591880609
-2.1276752948760986, -4.571324586868286, -2.463374668828185, -4.483073006066141
-2.1276752948760986, -4.571324586868286, -2.4587114589714454, -4.471978495294624
-2.1276752948760986, -4.571324586868286, -2.4578970528751003, -4.487174882763979
-2.1276752948760986, -4.571324586868286, -2.4602319641071335, -4.491756659858341
-2.1276752948760986, -4.571324586868286, -2.422497359069956, -4.51633294583436
-2.1276752948760986, -4.571324586868286, -2.405237744905704, -4.524626762025996
-2.1276752948760986, -4.571324586868286, -2.400728606225364, -4.529089536697724
-2.1276752948760986, -4.571324586868286, -2.4343299504812275, -4.526218189753364
-2.1276752948760986, -4.571324586868286, -2.388412730938311, -4.536571108469412
-2.1276752948760986, -4.571324586868286, -2.3734245881964697, -4.535544351843212
-2.1276752948760986, -4.571324586868286, -2.3734102353850215, -4.54790535558381
-2.1276752948760986, -4.571324586868286, -2.3345151779096054, -4.56749471986119
-2.1276752948760986, -4.571324586868286, -2.3403377952487956, -4.561737390816841
-2.1276752948760986, -4.571324586868286, -2.4062329033142955, -4.55580960049359
-2.1276752948760986, -4.571324586868286, -2.4398298594694774, -4.519062729375758
-2.1276752948760986, -4.571324586868286, -2.4310127615215564, -4.496607558097541
-2.1276752948760986, -4.571324586868286, -2.4358230202530144, -4.494826567890785
-2.1276752948760986, -4.571324586868286, -2.4229612627483856, -4.507976542649007
-2.1276752948760986, -4.571324586868286, -2.42880914340039, -4.510927070553695
-2.1276752948760986, -4.571324586868286, -2.3932479272094267, -4.535622876104411
-2.1276752948760986, -4.571324586868286, -2.3992601300470278, -4.521003253682339
-2.1276752948760986, -4.571324586868286, -2.3985745775350558, -4.521007616884604
-2.1276752948760986, -4.571324586868286, -2.4229766353272764, -4.520365909164188
-2.1276752948760986, -4.571324586868286, -2.455171170792327, -4.49727453274459
-2.1276752948760986, -4.571324586868286, -2.4671414916670575, -4.49570542054957
-2.1276752948760986, -4.571324586868286, -2.437177996245913, -4.522402283282276
-2.1276752948760986, -4.571324586868286, -2.431028756514223, -4.534679720581646
-2.1276752948760986, -4.571324586868286, -2.4317529421302195, -4.537736207689334
-2.1276752948760986, -4.571324586868286, -2.457421101166572, -4.540543126685913
-2.1276752948760986, -4.571324586868286, -2.463888262190468, -4.5127470661869875
-2.1276752948760986, -4.571324586868286, -2.434220570674519, -4.508493857500602
-2.1276752948760986, -4.571324586868286, -2.4034415372764997, -4.519167470935773
-2.1276752948760986, -4.571324586868286, -2.406614744150666, -4.507351156217264
-2.1276752948760986, -4.571324586868286, -2.3837041105036483, -4.507283352550547
-2.1276752948760986, -4.571324586868286, -2.395531158123362, -4.501956831022742
-2.1276752948760986, -4.571324586868286, -2.401424054085067, -4.492313711724032
-2.1276752948760986, -4.571324586868286, -2.3936321486300063, -4.499387800426754
-2.1276752948760986, -4.571324586868286, -2.3878016106225646, -4.482953558096357
-2.1276752948760986, -4.571324586868286, -2.3800869124275574, -4.493186333487704
-2.1276752948760986, -4.571324586868286, -2.3718328815329164, -4.4996354658431095
-2.1276752948760986, -4.571324586868286, -2.368376079184827, -4.493647628395228
-2.1276752948760986, -4.571324586868286, -2.371997114388772, -4.505854805991969
-2.1276752948760986, -4.571324586868286, -2.344086481548205, -4.526361371131574
-2.1276752948760986, -4.571324586868286, -2.3336192673152296, -4.5459936658654305
-2.1276752948760986, -4.571324586868286, -2.294072263658474, -4.575176036028088
-2.1276752948760986, -4.571324586868286, -2.30442525583015, -4.5697457764396505
-2.1276752948760986, -4.571324586868286, -2.34181259582791, -4.582070445761768
-2.1276752948760986, -4.571324586868286, -2.3584346406489467, -4.588560968832347
-2.1276752948760986, -4.571324586868286, -2.3632419502103086, -4.5648393510719725
-2.1276752948760986, -4.571324586868286, -2.3650155289425348, -4.545048037382253
-2.1276752948760986, -4.571324586868286, -2.365232841243603, -4.529620580773436
-2.1276752948760986, -4.571324586868286, -2.3567962476504007, -4.532523471970263
-2.1276752948760986, -4.571324586868286, -2.35731127422839, -4.525069763778504
-2.1276752948760986, -4.571324586868286, -2.348011822417807, -4.5309782435371755
-2.1276752948760986, -4.571324586868286, -2.343215406767489, -4.533824214175905
-2.1276752948760986, -4.571324586868286, -2.369237295662837, -4.52696217897882
-2.1276752948760986, -4.571324586868286, -2.375789552278137, -4.519957172443445
-2.1276752948760986, -4.571324586868286, -2.3762101624218803, -4.510533072423417
-2.1276752948760986, -4.571324586868286, -2.3474103788191454, -4.5383515556126
-2.1276752948760986, -4.571324586868286, -2.3310390145509703, -4.534682985390058
-2.1276752948760986, -4.571324586868286, -2.3133261308722957, -4.556453255385512
-2.1276752948760986, -4.571324586868286, -2.327344581893957, -4.547687632945054
-2.1276752948760986, -4.571324586868286, -2.3118961139178897, -4.552044202995929
-2.1276752948760986, -4.571324586868286, -2.2916421140870167, -4.550714383768431
-2.1276752948760986, -4.571324586868286, -2.285311960827694, -4.557549875679495
-2.1276752948760986, -4.571324586868286, -2.2914770054163456, -4.562606781032341
-2.1276752948760986, -4.571324586868286, -2.299200060600534, -4.544283716394115
-2.1276752948760986, -4.571324586868286, -2.287309312813523, -4.542149061922743
-2.1276752948760986, -4.571324586868286, -2.2785446527702082, -4.557680596873568
-2.1276752948760986, -4.571324586868286, -2.269708684684024, -4.577598317155659
-2.1276752948760986, -4.571324586868286, -2.251603040925552, -4.593049538764276
-2.1276752948760986, -4.571324586868286, -2.241195307232332, -4.580572892919884
-2.1276752948760986, -4.571324586868286, -2.2406398029295578, -4.573511156955675
-2.1276752948760986, -4.571324586868286, -2.2381211124796065, -4.582027223133025
-2.1276752948760986, -4.571324586868286, -2.2164008067290535, -4.599955025859072
-2.1276752948760986, -4.571324586868286, -2.2424927539301436, -4.607563584322283
-2.1276752948760986, -4.571324586868286, -2.21047549314346, -4.6542646944650725
-2.1276752948760986, -4.571324586868286, -2.21163847778999, -4.655461726140694
-2.1276752948760986, -4.571324586868286, -2.2193361658604833, -4.663722035410769
-2.1276752948760986, -4.571324586868286, -2.2287818854980554, -4.667291711841215
-2.1276752948760986, -4.571324586868286, -2.219109460265546, -4.676093171663836
-2.1276752948760986, -4.571324586868286, -2.2159496845310427, -4.6803007439261775
-2.1276752948760986, -4.571324586868286, -2.2171215056180342, -4.666158445024685
-2.1276752948760986, -4.571324586868286, -2.1984258758991673, -4.6743261766583135
-2.1276752948760986, -4.571324586868286, -2.224398142380373, -4.649892990831983
-2.1276752948760986, -4.571324586868286, -2.223356809749431, -4.648906129195528
-2.1276752948760986, -4.571324586868286, -2.2229309309567413, -4.649066972597634
-2.1276752948760986, -4.571324586868286, -2.218349446620368, -4.653947323472844
-2.1276752948760986, -4.571324586868286, -2.202507370683117, -4.626869544434502
-2.1276752948760986, -4.571324586868286, -2.1958394805958115, -4.626380932912125
-2.1276752948760986, -4.571324586868286, -2.1899619307688876, -4.649862129624677
-2.1276752948760986, -4.571324586868286, -2.163632369319738, -4.643611822095485
-2.1276752948760986, -4.571324586868286, -2.135961602843251, -4.642661885988024
-2.1276752948760986, -4.571324586868286, -2.1615237979298776, -4.639185527058329
-2.1276752948760986, -4.571324586868286, -2.149021078226348, -4.662805439408988
-2.1276752948760986, -4.571324586868286, -2.1515843254299005, -4.657831944527327
-2.1276752948760986, -4.571324586868286, -2.160649602425599, -4.648875162411734
-2.1276752948760986, -4.571324586868286, -2.147846138542382, -4.66677070113982
-2.1276752948760986, -4.571324586868286, -2.170982523285122, -4.6342028154765735
-2.1276752948760986, -4.571324586868286, -2.178201106747392, -4.6194829172833805
-2.1276752948760986, -4.571324586868286, -2.166678343222874, -4.637679291685452
-2.1276752948760986, -4.571324586868286, -2.172922199228309, -4.623983831399805
-2.1276752948760986, -4.571324586868286, -2.1949861855596926, -4.617566204708427
-2.1276752948760986, -4.571324586868286, -2.184367782274017, -4.631906759217575
-2.1276752948760986, -4.571324586868286, -2.186612572581877, -4.6309423358988475
-2.1276752948760986, -4.571324586868286, -2.1804509399179346, -4.626781882079628
-2.1276752948760986, -4.571324586868286, -2.18748998781384, -4.6234042664228285
-2.1276752948760986, -4.571324586868286, -2.1797997114400762, -4.627220198239115
-2.1276752948760986, -4.571324586868286, -2.1683134224000598, -4.643744958589024
-2.1276752948760986, -4.571324586868286, -2.1728925468034728, -4.658333293277377
-2.1276752948760986, -4.571324586868286, -2.1548359777313966, -4.691760537851563
-2.1276752948760986, -4.571324586868286, -2.1664302959988295, -4.6814559929927455
-2.1276752948760986, -4.571324586868286, -2.17055697087944, -4.662645231982036
-2.1276752948760986, -4.571324586868286, -2.1753406985624943, -4.648676202878896
-2.1276752948760986, -4.571324586868286, -2.1792765605111666, -4.655078157413338
-2.1276752948760986, -4.571324586868286, -2.195369790531803, -4.650562207943168
-2.1276752948760986, -4.571324586868286, -2.1960732252448074, -4.6250187300291286
-2.1276752948760986, -4.571324586868286, -2.1951947935961824, -4.650901440201694
-2.1276752948760986, -4.571324586868286, -2.1685012202206364, -4.638861813838707
-2.1276752948760986, -4.571324586868286, -2.139334524536804, -4.658125464644632
-2.1276752948760986, -4.571324586868286, -2.12237759077274, -4.6602807451145996
-2.1276752948760986, -4.571324586868286, -2.156259939049743, -4.6638892586571545
-2.1276752948760986, -4.571324586868286, -2.1769869982572487, -4.649944804379063
-2.1276752948760986, -4.571324586868286, -2.168153264516672, -4.667381959485779
-2.1276752948760986, -4.571324586868286, -2.1672829510906038, -4.621477017015957
-2.1276752948760986, -4.571324586868286, -2.1694039185651484, -4.618609894287422
-2.1276752948760986, -4.571324586868286, -2.1723422362635643, -4.6460926984733
-2.1276752948760986, -4.571324586868286, -2.1853168165950705, -4.616686210189907
-2.1276752948760986, -4.571324586868286, -2.1986130433724558, -4.633749296322399
-2.1276752948760986, -4.571324586868286, -2.18742965593877, -4.622479532243737
-2.1276752948760986, -4.571324586868286, -2.1758145111415743, -4.623723061540668
-2.1276752948760986, -4.571324586868286, -2.1733099576572643, -4.6248359614047425
-2.1276752948760986, -4.571324586868286, -2.1696775118857166, -4.6415741114246725
-2.1276752948760986, -4.571324586868286, -2.1619860763895207, -4.650035595804763
-2.1276752948760986, -4.571324586868286, -2.1300768297454327, -4.640462851493068
-2.1276752948760986, -4.571324586868286, -2.1636853374422884, -4.619442384214161
-2.1276752948760986, -4.571324586868286, -2.137053507767967, -4.623895852572614
-2.1276752948760986, -4.571324586868286, -2.1569146413063733, -4.604785612033822
-2.1276752948760986, -4.571324586868286, -2.1572048622399835, -4.635940065228975
-2.1276752948760986, -4.571324586868286, -2.1771531915050732, -4.616776203851589
-2.1276752948760986, -4.571324586868286, -2.1916853722481875, -4.63557691068607
-2.1276752948760986, -4.571324586868286, -2.1807588481224234, -4.641757605414731
-2.1276752948760986, -4.571324586868286, -2.1277251743091945, -4.662836397030837
-2.1276752948760986, -4.571324586868286, -2.1483174795628033, -4.6659687933635245
-2.1276752948760986, -4.571324586868286, -2.2050953860082907, -4.644416527387635
-2.1276752948760986, -4.571324586868286, -2.219791440052335, -4.628603396124903
-2.1276752948760986, -4.571324586868286, -2.2514753877024396, -4.620802300079451
-2.1276752948760986, -4.571324586868286, -2.2981556735583526, -4.614501544423219
-2.1276752948760986, -4.571324586868286, -2.289668011627534, -4.627327161220188
-2.1276752948760986, -4.571324586868286, -2.2863593493284293, -4.626714778450284
-2.1276752948760986, -4.571324586868286, -2.285268249882385, -4.614629654478181
-2.1276752948760986, -4.571324586868286, -2.2872979023489863, -4.597834372181966
-2.1276752948760986, -4.571324586868286, -2.2973999312728655, -4.5892710282825
-2.1276752948760986, -4.571324586868286, -2.2849627779284396, -4.594231734899625
-2.1276752948760986, -4.571324586868286, -2.283003439680362, -4.6074376685979805
-2.1276752948760986, -4.571324586868286, -2.298345446923663, -4.594333260510957
-2.1276752948760986, -4.571324586868286, -2.3419579586233232, -4.59090966743736
-2.1276752948760986, -4.571324586868286, -2.3411382380407586, -4.565402146379921
-2.1276752948760986, -4.571324586868286, -2.3292757988089203, -4.560791390054013
-2.1276752948760986, -4.571324586868286, -2.319796538124233, -4.548738942463589
-2.1276752948760986, -4.571324586868286, -2.3444713164805955, -4.520470886612171
-2.1276752948760986, -4.571324586868286, -2.345745181594084, -4.5319662824211155
-2.1276752948760986, -4.571324586868286, -2.367106668635494, -4.546453763793806
-2.1276752948760986, -4.571324586868286, -2.352987037664299, -4.5193988541352415
-2.1276752948760986, -4.571324586868286, -2.393269948749007, -4.503983320232173
-2.1276752948760986, -4.571324586868286, -2.36331712239886, -4.504921253085274
-2.1276752948760986, -4.571324586868286, -2.367192887212273, -4.510671330670617
-2.1276752948760986, -4.571324586868286, -2.3562111236463026, -4.53857136926472
-2.1276752948760986, -4.571324586868286, -2.3621240413731344, -4.560593579844104
-2.1276752948760986, -4.571324586868286, -2.34653406315588, -4.543992985034817
-2.1276752948760986, -4.571324586868286, -2.2970863071586014, -4.539614660749852
-2.1276752948760986, -4.571324586868286, -2.300115149055947, -4.53567179237789
-2.1276752948760986, -4.571324586868286, -2.256594099741446, -4.542282530203554
-2.1276752948760986, -4.571324586868286, -2.2158866149162586, -4.597534153065658
-2.1276752948760986, -4.571324586868286, -2.2159046441166677, -4.588965078466064
-2.1276752948760986, -4.571324586868286, -2.208124728650905, -4.598342790258593
-2.1276752948760986, -4.571324586868286, -2.2139780519337604, -4.595536586428434
-2.1276752948760986, -4.571324586868286, -2.227275705902003, -4.616065401671161
-2.1276752948760986, -4.571324586868286, -2.26747186063446, -4.604087205745543
-2.1276752948760986, -4.571324586868286, -2.256446100791734, -4.588957406636581
-2.1276752948760986, -4.571324586868286, -2.2394631621856385, -4.594475184379959
-2.1276752948760986, -4.571324586868286, -2.2345141214353177, -4.597660758167893
-2.1276752948760986, -4.571324586868286, -2.206297200311257, -4.609995723174233
-2.1276752948760986, -4.571324586868286, -2.209008439919481, -4.612657328129682
