-2.1276752948760986, -4.571324586868286, -1.6804719889785442, -4.911067571028683
-2.1276752948760986, -4.571324586868286, -1.712191451219997, -4.897722569149189
-2.1276752948760986, -4.571324586868286, -1.7596577683487375, -4.912176124085872
-2.1276752948760986, -4.571324586868286, -1.7363554793220175, -4.919740589031178
-2.1276752948760986, -4.571324586868286, -1.7789655845630732, -4.925724351455141
-2.1276752948760986, -4.571324586868286, -1.7413921437956117, -4.924015097487624
-2.1276752948760986, -4.571324586868286, -1.7745127736498307, -4.925975143613388
-2.1276752948760986, -4.571324586868286, -1.814240062310919, -4.902579249888551
-2.1276752948760986, -4.571324586868286, -1.8269458124036015, -4.896413720605803
-2.1276752948760986, -4.571324586868286, -1.8179058385718463, -4.903265812137189
-2.1276752948760986, -4.571324586868286, -1.7910625191324558, -4.887486514873114
-2.1276752948760986, -4.571324586868286, -1.8436750539885416, -4.907959380314225
-2.1276752948760986, -4.571324586868286, -1.831312702432747, -4.916607683722218
-2.1276752948760986, -4.571324586868286, -1.826397791243359, -4.890423617757426
-2.1276752948760986, -4.571324586868286, -1.8430917510452451, -4.875053435259883
-2.1276752948760986, -4.571324586868286, -1.8621537464639262, -4.871146070652811
-2.1276752948760986, -4.571324586868286, -1.8146365652732364, -4.8631182197362754
-2.1276752948760986, -4.571324586868286, -1.8670285169739311, -4.857599930580038
-2.1276752948760986, -4.571324586868286, -1.8703071604354249, -4.858000520018567
-2.1276752948760986, -4.571324586868286, -1.8761753366588398, -4.854445846209094
-2.1276752948760986, -4.571324586868286, -1.912809555696201, -4.85828328831918
-2.1276752948760986, -4.571324586868286, -1.9045383892261276, -4.844642177501683
-2.1276752948760986, -4.571324586868286, -1.9182154377172929, -4.833768318339855
-2.1276752948760986, -4.571324586868286, -1.9057844869761233, -4.839434707667284
-2.1276752948760986, -4.571324586868286, -1.90586879411502, -4.829856037148673
-2.1276752948760986, -4.571324586868286, -1.9345413491806494, -4.826690557065681
-2.1276752948760986, -4.571324586868286, -1.9548288646186913, -4.823233273041352
-2.1276752948760986, -4.571324586868286, -1.960030999440708, -4.815062037303142
-2.1276752948760986, -4.571324586868286, -1.9627966286338636, -4.821124635308866
-2.1276752948760986, -4.571324586868286, -1.9615210998812223, -4.829175533724699
-2.1276752948760986, -4.571324586868286, -1.9792133007253527, -4.825898002261985
-2.1276752948760986, -4.571324586868286, -2.0067954016031746, -4.825584350265252
-2.1276752948760986, -4.571324586868286, -2.0047053848007854, -4.827995962118116
-2.1276752948760986, -4.571324586868286, -2.0065743135230734, -4.8348823483518695
-2.1276752948760986, -4.571324586868286, -2.0030674964697393, -4.8315173655741095
-2.1276752948760986, -4.571324586868286, -1.978461413186542, -4.8142587208942675
-2.1276752948760986, -4.571324586868286, -1.986477252157034, -4.808196802176417
-2.1276752948760986, -4.571324586868286, -2.0138505964774502, -4.799691455729724
-2.1276752948760986, -4.571324586868286, -2.0167562971898394, -4.773841078213278
-2.1276752948760986, -4.571324586868286, -2.016415861428886, -4.7696938217435605
-2.1276752948760986, -4.571324586868286, -2.074102064255747, -4.7696290665758765
-2.1276752948760986, -4.571324586868286, -2.1163758815794322, -4.77660021313541
-2.1276752948760986, -4.571324586868286, -2.109397228733478, -4.786937287444844
-2.1276752948760986, -4.571324586868286, -2.11306282007782, -4.783929555689746
-2.1276752948760986, -4.571324586868286, -2.1103895448073713, -4.801360311896714
-2.1276752948760986, -4.571324586868286, -2.0977785565260523, -4.780018524530007
-2.1276752948760986, -4.571324586868286, -2.0946369627872863, -4.770500510378006
-2.1276752948760986, -4.571324586868286, -2.0897500516539598, -4.776450533949561
-2.1276752948760986, -4.571324586868286, -2.0876046649578917, -4.77815262899342
-2.1276752948760986, -4.571324586868286, -2.073112167708102, -4.787625410077218
-2.1276752948760986, -4.571324586868286, -2.070375382975251, -4.790161740738801
-2.1276752948760986, -4.571324586868286, -2.0798053573235182, -4.790310247429492
-2.1276752948760986, -4.571324586868286, -2.086916467870347, -4.784803572415836
-2.1276752948760986, -4.571324586868286, -2.065154685571072, -4.764955611180408
-2.1276752948760986, -4.571324586868286, -2.062151068811738, -4.771123232344364
-2.1276752948760986, -4.571324586868286, -2.064117766278268, -4.772075933633576
-2.1276752948760986, -4.571324586868286, -2.0563027411705805, -4.773137597590624
-2.1276752948760986, -4.571324586868286, -2.0518893823897986, -4.78674073133943
-2.1276752948760986, -4.571324586868286, -2.0608860691502215, -4.782126838173851
-2.1276752948760986, -4.571324586868286, -2.076060166686732, -4.775897392255964
-2.1276752948760986, -4.571324586868286, -2.051243818897168, -4.785886189725481
-2.1276752948760986, -4.571324586868286, -2.0668574051819637, -4.771242141637626
-2.1276752948760986, -4.571324586868286, -2.063782249539541, -4.776233615446281
-2.1276752948760986, -4.571324586868286, -2.042521985275051, -4.788371740779517
-2.1276752948760986, -4.571324586868286, -2.0269252755173697, -4.816326869517394
-2.1276752948760986, -4.571324586868286, -2.027246035623486, -4.823956312054211
-2.1276752948760986, -4.571324586868286, -2.036742417424224, -4.811431201842317
-2.1276752948760986, -4.571324586868286, -2.069394755747031, -4.817238279659674
-2.1276752948760986, -4.571324586868286, -2.062829733156067, -4.822548504044818
-2.1276752948760986, -4.571324586868286, -2.0461847247941725, -4.807522317694294
-2.1276752948760986, -4.571324586868286, -2.0220075930780275, -4.8294998662856505
-2.1276752948760986, -4.571324586868286, -2.031248425093193, -4.816234093126292
-2.1276752948760986, -4.571324586868286, -2.0127015555142167, -4.823439181081382
-2.1276752948760986, -4.571324586868286, -2.013444664974226, -4.814278562709282
-2.1276752948760986, -4.571324586868286, -2.009915519198514, -4.82004652558391
-2.1276752948760986, -4.571324586868286, -2.0193031988263344, -4.816807936553856
-2.1276752948760986, -4.571324586868286, -2.013673297306298, -4.81424273426446
-2.1276752948760986, -4.571324586868286, -2.022552982137188, -4.807565365656779
-2.1276752948760986, -4.571324586868286, -2.0289628386285354, -4.823735157211449
-2.1276752948760986, -4.571324586868286, -2.025999019359132, -4.811787363117511
-2.1276752948760986, -4.571324586868286, -2.0629402723820096, -4.790447766760668
-2.1276752948760986, -4.571324586868286, -2.0683681854589655, -4.808728004898784
-2.1276752948760986, -4.571324586868286, -2.06569049705816, -4.813899343325832
-2.1276752948760986, -4.571324586868286, -2.0606729699650543, -4.8088947668651185
-2.1276752948760986, -4.571324586868286, -2.0483227018061667, -4.8229363663001275
-2.1276752948760986, -4.571324586868286, -2.071607645640148, -4.798755862603738
-2.1276752948760986, -4.571324586868286, -2.1239238815598918, -4.806952898005623
-2.1276752948760986, -4.571324586868286, -2.1080025516218193, -4.763056811311781
-2.1276752948760986, -4.571324586868286, -2.107662100698697, -4.759405470830443
-2.1276752948760986, -4.571324586868286, -2.124220780511479, -4.766925207050694
-2.1276752948760986, -4.571324586868286, -2.133281323116367, -4.757181970728545
-2.1276752948760986, -4.571324586868286, -2.1165585214573013, -4.7431793254492005
-2.1276752948760986, -4.571324586868286, -2.133730713302635, -4.75235282923754
-2.1276752948760986, -4.571324586868286, -2.1460190715747567, -4.749400679936281
-2.1276752948760986, -4.571324586868286, -2.164388030033625, -4.746149186197455
-2.1276752948760986, -4.571324586868286, -2.1419298623564442, -4.750752667505824
-2.1276752948760986, -4.571324586868286, -2.1529378746080403, -4.761994451984975
-2.1276752948760986, -4.571324586868286, -2.1519549108697094, -4.7719461434730865
-2.1276752948760986, -4.571324586868286, -2.16194075163605, -4.769080536940158
-2.1276752948760986, -4.571324586868286, -2.1633969453485142, -4.76325460048427
-2.1276752948760986, -4.571324586868286, -2.1648714895081134, -4.759214502308814
-2.1276752948760986, -4.571324586868286, -2.156043651807492, -4.7692691508875455
-2.1276752948760986, -4.571324586868286, -2.142095163309472, -4.782966916634368
-2.1276752948760986, -4.571324586868286, -2.135177460825635, -4.7752105048977285
-2.1276752948760986, -4.571324586868286, -2.1379971731676832, -4.782908479371041
-2.1276752948760986, -4.571324586868286, -2.1415094342471264, -4.78312082965263
-2.1276752948760986, -4.571324586868286, -2.132703636619656, -4.783073059973176
-2.1276752948760986, -4.571324586868286, -2.132119911805287, -4.742803491328803
-2.1276752948760986, -4.571324586868286, -2.15287619789103, -4.744414378448799
-2.1276752948760986, -4.571324586868286, -2.1344474401268285, -4.7348644716453885
-2.1276752948760986, -4.571324586868286, -2.1463522461654403, -4.733751757978285
-2.1276752948760986, -4.571324586868286, -2.1432862136751556, -4.737088136696189
-2.1276752948760986, -4.571324586868286, -2.153357499952317, -4.74635036157154
-2.1276752948760986, -4.571324586868286, -2.176908803162301, -4.752515095950153
-2.1276752948760986, -4.571324586868286, -2.1706056478834532, -4.754117441883132
-2.1276752948760986, -4.571324586868286, -2.189300853189479, -4.76222137719949
-2.1276752948760986, -4.571324586868286, -2.165275693181493, -4.749828481111917
-2.1276752948760986, -4.571324586868286, -2.2106731107898385, -4.730935195948234
-2.1276752948760986, -4.571324586868286, -2.213476549350925, -4.720849927356707
-2.1276752948760986, -4.571324586868286, -2.203387662416502, -4.723991315656456
-2.1276752948760986, -4.571324586868286, -2.257323203252167, -4.724398420580257
-2.1276752948760986, -4.571324586868286, -2.2676177129971444, -4.722194178283781
-2.1276752948760986, -4.571324586868286, -2.2871833922492697, -4.731820298066894
-2.1276752948760986, -4.571324586868286, -2.2936084136601895, -4.715226491300201
-2.1276752948760986, -4.571324586868286, -2.2873725921459918, -4.719858872846254
-2.1276752948760986, -4.571324586868286, -2.2976777483517012, -4.702012716409073
-2.1276752948760986, -4.571324586868286, -2.2776966340759537, -4.697568559373341
-2.1276752948760986, -4.571324586868286, -2.2785928909723694, -4.695175696896379
-2.1276752948760986, -4.571324586868286, -2.2780432984423844, -4.69973825525136
-2.1276752948760986, -4.571324586868286, -2.292906167882132, -4.713669704184376
-2.1276752948760986, -4.571324586868286, -2.2700972521555927, -4.727918040645153
-2.1276752948760986, -4.571324586868286, -2.279518889815581, -4.728678687629336
-2.1276752948760986, -4.571324586868286, -2.2866015451058965, -4.724892019765169
-2.1276752948760986, -4.571324586868286, -2.3065857199412307, -4.739875702568875
-2.1276752948760986, -4.571324586868286, -2.298822229948759, -4.738675413535005
-2.1276752948760986, -4.571324586868286, -2.2947975646274292, -4.72437785654238
-2.1276752948760986, -4.571324586868286, -2.2967482504193066, -4.7216541631132944
-2.1276752948760986, -4.571324586868286, -2.2611216573792023, -4.714530181075674
-2.1276752948760986, -4.571324586868286, -2.2828175366380985, -4.728345058884492
-2.1276752948760986, -4.571324586868286, -2.300523381132503, -4.727558310619996
-2.1276752948760986, -4.571324586868286, -2.285887137368929, -4.708782536016958
-2.1276752948760986, -4.571324586868286, -2.3214543512931276, -4.710413522781817
-2.1276752948760986, -4.571324586868286, -2.3422175485741175, -4.706686088020326
-2.1276752948760986, -4.571324586868286, -2.332634113381579, -4.710406534430381
-2.1276752948760986, -4.571324586868286, -2.3337799689680803, -4.68656079060239
-2.1276752948760986, -4.571324586868286, -2.349298818105632, -4.699719873231411
-2.1276752948760986, -4.571324586868286, -2.326595898077542, -4.713352728505031
-2.1276752948760986, -4.571324586868286, -2.3170549518375507, -4.725455635353356
-2.1276752948760986, -4.571324586868286, -2.326092067015742, -4.720653034172697
-2.1276752948760986, -4.571324586868286, -2.3408292308493492, -4.7145304118473765
-2.1276752948760986, -4.571324586868286, -2.335353922466702, -4.730188645172062
-2.1276752948760986, -4.571324586868286, -2.3254135289769664, -4.707050727410753
-2.1276752948760986, -4.571324586868286, -2.337081968183991, -4.695637506526022
-2.1276752948760986, -4.571324586868286, -2.339996179159443, -4.693504681749228
-2.1276752948760986, -4.571324586868286, -2.328103754482842, -4.684462432465421
-2.1276752948760986, -4.571324586868286, -2.3188494040992675, -4.678427101959204
-2.1276752948760986, -4.571324586868286, -2.317233846904607, -4.682271052773451
-2.1276752948760986, -4.571324586868286, -2.3486450806548507, -4.68092384716893
-2.1276752948760986, -4.571324586868286, -2.3407365864992604, -4.687185601455416
-2.1276752948760986, -4.571324586868286, -2.339359576424833, -4.692261927384855
-2.1276752948760986, -4.571324586868286, -2.3607635689578337, -4.675068576240333
-2.1276752948760986, -4.571324586868286, -2.3275865735366743, -4.671816875799816
-2.1276752948760986, -4.571324586868286, -2.316454185093475, -4.6811567327113
-2.1276752948760986, -4.571324586868286, -2.3114314224492905, -4.68155447447948
-2.1276752948760986, -4.571324586868286, -2.319794966674346, -4.706312468251652
-2.1276752948760986, -4.571324586868286, -2.3171189632470877, -4.717272947144999
-2.1276752948760986, -4.571324586868286, -2.297571235959401, -4.725292940604952
-2.1276752948760986, -4.571324586868286, -2.3022774174809166, -4.697849103426871
-2.1276752948760986, -4.571324586868286, -2.3268656625562287, -4.683362424414778
-2.1276752948760986, -4.571324586868286, -2.307766266362102, -4.676996886073064
-2.1276752948760986, -4.571324586868286, -2.3160414092896695, -4.695217663063188
-2.1276752948760986, -4.571324586868286, -2.3148639913699145, -4.707461320924767
-2.1276752948760986, -4.571324586868286, -2.3158439240342905, -4.702114829472959
-2.1276752948760986, -4.571324586868286, -2.321980102507111, -4.726006566586973
-2.1276752948760986, -4.571324586868286, -2.329491714186162, -4.725105278178893
-2.1276752948760986, -4.571324586868286, -2.3341453853865293, -4.7327406739805475
-2.1276752948760986, -4.571324586868286, -2.3288549778559213, -4.722664538050367
-2.1276752948760986, -4.571324586868286, -2.361789273204227, -4.676957451520414
-2.1276752948760986, -4.571324586868286, -2.3579726880327514, -4.680555801472023
-2.1276752948760986, -4.571324586868286, -2.372634349886518, -4.677019906454768
-2.1276752948760986, -4.571324586868286, -2.3710729626432236, -4.667781948160708
-2.1276752948760986, -4.571324586868286, -2.376544300772386, -4.655682288093302
-2.1276752948760986, -4.571324586868286, -2.375496350356955, -4.656254812990734
-2.1276752948760986, -4.571324586868286, -2.3743161084355733, -4.651946932235589
-2.1276752948760986, -4.571324586868286, -2.3721153361239686, -4.65185565913627
-2.1276752948760986, -4.571324586868286, -2.3961192020998774, -4.649936279313243
-2.1276752948760986, -4.571324586868286, -2.389999890732674, -4.650039192724466
-2.1276752948760986, -4.571324586868286, -2.3914163987537624, -4.657836364689212
-2.1276752948760986, -4.571324586868286, -2.386529714383083, -4.647844851228083
-2.1276752948760986, -4.571324586868286, -2.390180262968298, -4.650274314339719
-2.1276752948760986, -4.571324586868286, -2.378828738369059, -4.67054007627391
-2.1276752948760986, -4.571324586868286, -2.3813276603615825, -4.674820705619976
-2.1276752948760986, -4.571324586868286, -2.3637416605094783, -4.66090288717463
-2.1276752948760986, -4.571324586868286, -2.3608484312625913, -4.658141161300389
-2.1276752948760986, -4.571324586868286, -2.3836036049210247, -4.664116044714267
-2.1276752948760986, -4.571324586868286, -2.38464852567999, -4.629104846389816
-2.1276752948760986, -4.571324586868286, -2.411041783074744, -4.636068458172631
-2.1276752948760986, -4.571324586868286, -2.3922864103097363, -4.636297696052973
-2.1276752948760986, -4.571324586868286, -2.413950507431785, -4.635298971890509
-2.1276752948760986, -4.571324586868286, -2.4153384706824528, -4.636268618106721
-2.1276752948760986, -4.571324586868286, -2.4125217495311184, -4.651820855361553
-2.1276752948760986, -4.571324586868286, -2.4068803920888127, -4.669443607171848
-2.1276752948760986, -4.571324586868286, -2.4190853507408514, -4.642210333978364
-2.1276752948760986, -4.571324586868286, -2.4393956099615504, -4.636644190941179
-2.1276752948760986, -4.571324586868286, -2.4197831714780937, -4.659850596777458
-2.1276752948760986, -4.571324586868286, -2.432291520329508, -4.658017118013886
-2.1276752948760986, -4.571324586868286, -2.3920779921891575, -4.653611347503587
-2.1276752948760986, -4.571324586868286, -2.361323344849487, -4.679395423192998
-2.1276752948760986, -4.571324586868286, -2.3752159808973388, -4.652851115015217
-2.1276752948760986, -4.571324586868286, -2.3777012073344563, -4.658930401815622
-2.1276752948760986, -4.571324586868286, -2.3709489604795224, -4.656410968157142
-2.1276752948760986, -4.571324586868286, -2.38340186999315, -4.655168696874425
-2.1276752948760986, -4.571324586868286, -2.4184205556851963, -4.633905764509255
-2.1276752948760986, -4.571324586868286, -2.4118909889555575, -4.625560380972481
-2.1276752948760986, -4.571324586868286, -2.3993953295026893, -4.637416883224758
-2.1276752948760986, -4.571324586868286, -2.409697017090838, -4.624089336785344
-2.1276752948760986, -4.571324586868286, -2.408487994679155, -4.627728390210731
-2.1276752948760986, -4.571324586868286, -2.4061911998257104, -4.637903660177485
-2.1276752948760986, -4.571324586868286, -2.416438417903795, -4.637320773739072
-2.1276752948760986, -4.571324586868286, -2.4156562722720807, -4.646582855231706
-2.1276752948760986, -4.571324586868286, -2.4271189924476846, -4.650960882863078
-2.1276752948760986, -4.571324586868286, -2.422688765186854, -4.6546916677325205
-2.1276752948760986, -4.571324586868286, -2.4000664648487726, -4.661824157400383
-2.1276752948760986, -4.571324586868286, -2.3952827322427797, -4.65575687500342
-2.1276752948760986, -4.571324586868286, -2.4049693582161242, -4.647991103719355
-2.1276752948760986, -4.571324586868286, -2.416369210643543, -4.649962541301685
-2.1276752948760986, -4.571324586868286, -2.425559409666939, -4.675117432296156
-2.1276752948760986, -4.571324586868286, -2.428513538011003, -4.6654838593746755
-2.1276752948760986, -4.571324586868286, -2.4157361017121284, -4.652302819463948
-2.1276752948760986, -4.571324586868286, -2.424683233829393, -4.63144032028496
-2.1276752948760986, -4.571324586868286, -2.445131318099713, -4.637072061158173
-2.1276752948760986, -4.571324586868286, -2.4527142473768766, -4.640573417429224
-2.1276752948760986, -4.571324586868286, -2.426670558042603, -4.6450111582676925
-2.1276752948760986, -4.571324586868286, -2.4437477478024703, -4.649011986130057
-2.1276752948760986, -4.571324586868286, -2.44564639623995, -4.620929234561133
-2.1276752948760986, -4.571324586868286, -2.4716080697681444, -4.6306829301057695
-2.1276752948760986, -4.571324586868286, -2.469069751293337, -4.617848962916419
-2.1276752948760986, -4.571324586868286, -2.471012656324002, -4.61309204463633
-2.1276752948760986, -4.571324586868286, -2.4669697382338898, -4.603332299658095
-2.1276752948760986, -4.571324586868286, -2.4431347853168095, -4.646018951479409
-2.1276752948760986, -4.571324586868286, -2.415850676530565, -4.646167094099423
-2.1276752948760986, -4.571324586868286, -2.399947285232279, -4.646992658512109
-2.1276752948760986, -4.571324586868286, -2.3870760700537597, -4.646533074238774
-2.1276752948760986, -4.571324586868286, -2.3887540939084504, -4.662044211353335
-2.1276752948760986, -4.571324586868286, -2.395524940146439, -4.66905521033638
-2.1276752948760986, -4.571324586868286, -2.3774260701302623, -4.666908430147604
-2.1276752948760986, -4.571324586868286, -2.364210034368943, -4.6628482275799294
-2.1276752948760986, -4.571324586868286, -2.3670383736844576, -4.675632266611397
-2.1276752948760986, -4.571324586868286, -2.370526143800952, -4.671925320072676
-2.1276752948760986, -4.571324586868286, -2.360774785134365, -4.678825571010126
-2.1276752948760986, -4.571324586868286, -2.340711490397513, -4.676128372782928
-2.1276752948760986, -4.571324586868286, -2.3749678774049254, -4.673003854278111
-2.1276752948760986, -4.571324586868286, -2.3682602657703993, -4.687150185502647
-2.1276752948760986, -4.571324586868286, -2.3668415774299643, -4.6871041778251055
-2.1276752948760986, -4.571324586868286, -2.3837507896142736, -4.6378668450956155
-2.1276752948760986, -4.571324586868286, -2.404292298228329, -4.657163750504435
-2.1276752948760986, -4.571324586868286, -2.396575415312606, -4.670167185220211
-2.1276752948760986, -4.571324586868286, -2.390245974424181, -4.66397537795182
-2.1276752948760986, -4.571324586868286, -2.354803427600898, -4.666682412510892
-2.1276752948760986, -4.571324586868286, -2.3837619201747735, -4.664647589342389
-2.1276752948760986, -4.571324586868286, -2.3865004659456917, -4.642184999933344
-2.1276752948760986, -4.571324586868286, -2.3812878572623695, -4.6245271248905615
-2.1276752948760986, -4.571324586868286, -2.3842952263903627, -4.627467664925303
-2.1276752948760986, -4.571324586868286, -2.433525274195995, -4.610917230561703
-2.1276752948760986, -4.571324586868286, -2.459796461589754, -4.59894889303529
-2.1276752948760986, -4.571324586868286, -2.466170995590872, -4.602573213652916
-2.1276752948760986, -4.571324586868286, -2.466385820241074, -4.62104026125771
-2.1276752948760986, -4.571324586868286, -2.458815240934975, -4.5834544636731565
-2.1276752948760986, -4.571324586868286, -2.4623612836117843, -4.571808613921016
-2.1276752948760986, -4.571324586868286, -2.470824909259781, -4.570674925771396
-2.1276752948760986, -4.571324586868286, -2.466745784860347, -4.5754662743553505
-2.1276752948760986, -4.571324586868286, -2.4903430241623434, -4.584043269811758
-2.1276752948760986, -4.571324586868286, -2.4903187823818747, -4.587381716461486
-2.1276752948760986, -4.571324586868286, -2.484384264586507, -4.5753347824190405
-2.1276752948760986, -4.571324586868286, -2.4592229022309873, -4.579274364496078
-2.1276752948760986, -4.571324586868286, -2.4626314276765315, -4.566593664400799
-2.1276752948760986, -4.571324586868286, -2.4881981977748326, -4.575598631816325
-2.1276752948760986, -4.571324586868286, -2.4682378906094096, -4.569613742344757
-2.1276752948760986, -4.571324586868286, -2.4693172811550106, -4.583145467725257
-2.1276752948760986, -4.571324586868286, -2.551594899524505, -4.587812867207422
-2.1276752948760986, -4.571324586868286, -2.5182858168122375, -4.554380384586084
-2.1276752948760986, -4.571324586868286, -2.521661476974619, -4.557515170790877
-2.1276752948760986, -4.571324586868286, -2.5397151443422006, -4.55652884783184
-2.1276752948760986, -4.571324586868286, -2.5285982640734135, -4.547121356574963
-2.1276752948760986, -4.571324586868286, -2.5415408739175693, -4.5256232045658615
-2.1276752948760986, -4.571324586868286, -2.542309234641662, -4.526535058942487
-2.1276752948760986, -4.571324586868286, -2.5253421523656323, -4.528042818598868
-2.1276752948760986, -4.571324586868286, -2.5417958281337785, -4.550181504408679
-2.1276752948760986, -4.571324586868286, -2.547749369075553, -4.564610696025429
-2.1276752948760986, -4.571324586868286, -2.53151833617296, -4.538063185318027
-2.1276752948760986, -4.571324586868286, -2.5327446079215115, -4.540469596351048
-2.1276752948760986, -4.571324586868286, -2.5294278120841716, -4.535697165523471
-2.1276752948760986, -4.571324586868286, -2.5452731946422915, -4.556237297234281
-2.1276752948760986, -4.571324586868286, -2.548110464661581, -4.53126654954456
-2.1276752948760986, -4.571324586868286, -2.531602171402689, -4.554512975346728
-2.1276752948760986, -4.571324586868286, -2.5381505875148633, -4.5407690795671405
-2.1276752948760986, -4.571324586868286, -2.5628831407976467, -4.524341500485793
-2.1276752948760986, -4.571324586868286, -2.5434546486465472, -4.543528122713176
-2.1276752948760986, -4.571324586868286, -2.5363510487060545, -4.530934284162456
-2.1276752948760986, -4.571324586868286, -2.529230986639098, -4.523294769798196
-2.1276752948760986, -4.571324586868286, -2.560816136334521, -4.503931344635858
-2.1276752948760986, -4.571324586868286, -2.5474222066704066, -4.498934843082291
-2.1276752948760986, -4.571324586868286, -2.565482277834154, -4.496188357226744
-2.1276752948760986, -4.571324586868286, -2.566266092400352, -4.5026012323664935
-2.1276752948760986, -4.571324586868286, -2.58123081658308, -4.5140478062512095
-2.1276752948760986, -4.571324586868286, -2.568517537242115, -4.502576255027538
-2.1276752948760986, -4.571324586868286, -2.5507959828252678, -4.50231043875189
-2.1276752948760986, -4.571324586868286, -2.556056572817294, -4.486202832199867
-2.1276752948760986, -4.571324586868286, -2.557433936364111, -4.511743881922088
-2.1276752948760986, -4.571324586868286, -2.5478470890890876, -4.521187609429455
-2.1276752948760986, -4.571324586868286, -2.550271766729931, -4.517671282482695
-2.1276752948760986, -4.571324586868286, -2.519000369314265, -4.543194418138993
-2.1276752948760986, -4.571324586868286, -2.5383830617721572, -4.542804686621872
-2.1276752948760986, -4.571324586868286, -2.5255021753280458, -4.5654060910770635
-2.1276752948760986, -4.571324586868286, -2.5313482470514748, -4.55519457234013
-2.1276752948760986, -4.571324586868286, -2.54019116234714, -4.552721576193676
-2.1276752948760986, -4.571324586868286, -2.5420716372287857, -4.522434848408697
-2.1276752948760986, -4.571324586868286, -2.545213495764704, -4.520692374863165
-2.1276752948760986, -4.571324586868286, -2.554190552916685, -4.51039123470635
-2.1276752948760986, -4.571324586868286, -2.5221014109575877, -4.527717342133428
-2.1276752948760986, -4.571324586868286, -2.51530578163739, -4.535581515474669
-2.1276752948760986, -4.571324586868286, -2.5373903064531493, -4.543658269558947
-2.1276752948760986, -4.571324586868286, -2.528597818767052, -4.5295097026818825
-2.1276752948760986, -4.571324586868286, -2.513469132230853, -4.529798485938576
-2.1276752948760986, -4.571324586868286, -2.5234790200107016, -4.542289701574179
-2.1276752948760986, -4.571324586868286, -2.5333588716092903, -4.55441405342415
-2.1276752948760986, -4.571324586868286, -2.531611597520834, -4.538613897711348
-2.1276752948760986, -4.571324586868286, -2.5232891729427878, -4.531633919233673
-2.1276752948760986, -4.571324586868286, -2.4914048770178536, -4.533419604289805
-2.1276752948760986, -4.571324586868286, -2.4799070543586934, -4.534151141197164
-2.1276752948760986, -4.571324586868286, -2.4862431826577853, -4.517916053871373
-2.1276752948760986, -4.571324586868286, -2.4925451625243835, -4.516720230586143
-2.1276752948760986, -4.571324586868286, -2.499161077953191, -4.505981251890251
-2.1276752948760986, -4.571324586868286, -2.4888242557986726, -4.544114002596482
-2.1276752948760986, -4.571324586868286, -2.489195066102471, -4.55074078671454
-2.1276752948760986, -4.571324586868286, -2.4958561168989206, -4.529994290612064
-2.1276752948760986, -4.571324586868286, -2.5014949479928736, -4.535345688600666
-2.1276752948760986, -4.571324586868286, -2.5022292024616495, -4.53140255305962
-2.1276752948760986, -4.571324586868286, -2.5078824922605616, -4.519259589077441
-2.1276752948760986, -4.571324586868286, -2.5169721904778286, -4.526563009388314
-2.1276752948760986, -4.571324586868286, -2.5007205693952717, -4.5258889550352635
-2.1276752948760986, -4.571324586868286, -2.5103454006326404, -4.540345569996992
-2.1276752948760986, -4.571324586868286, -2.5100527620620428, -4.54604956338593
-2.1276752948760986, -4.571324586868286, -2.509799009086112, -4.555605960577971
-2.1276752948760986, -4.571324586868286, -2.5170949505706446, -4.556141195628792
-2.1276752948760986, -4.571324586868286, -2.5277845250354707, -4.566587656377499
-2.1276752948760986, -4.571324586868286, -2.5397752516527636, -4.542048750722415
-2.1276752948760986, -4.571324586868286, -2.5249082865731722, -4.535805485871849
-2.1276752948760986, -4.571324586868286, -2.518833222641979, -4.52702058693125
-2.1276752948760986, -4.571324586868286, -2.514525975986402, -4.528318969028252
-2.1276752948760986, -4.571324586868286, -2.539835978307158, -4.537910803506631
-2.1276752948760986, -4.571324586868286, -2.540269887561017, -4.538328863710915
-2.1276752948760986, -4.571324586868286, -2.530078812966536, -4.545254747462546
-2.1276752948760986, -4.571324586868286, -2.527662706187137, -4.519584679750033
-2.1276752948760986, -4.571324586868286, -2.5438089086538764, -4.500434228886823
-2.1276752948760986, -4.571324586868286, -2.5034280775570794, -4.527349624819509
-2.1276752948760986, -4.571324586868286, -2.4703449889880114, -4.524393092881424
-2.1276752948760986, -4.571324586868286, -2.4667989460853295, -4.529875887202052
-2.1276752948760986, -4.571324586868286, -2.469445743742553, -4.531645127934731
-2.1276752948760986, -4.571324586868286, -2.499321776635277, -4.525313230843596
-2.1276752948760986, -4.571324586868286, -2.497721239364854, -4.5250767737908335
-2.1276752948760986, -4.571324586868286, -2.486001301847874, -4.532029700112835
-2.1276752948760986, -4.571324586868286, -2.485898104126973, -4.535571926836455
-2.1276752948760986, -4.571324586868286, -2.481649325801818, -4.539065499506934
-2.1276752948760986, -4.571324586868286, -2.4781542354390838, -4.535937129218463
-2.1276752948760986, -4.571324586868286, -2.4864610859020027, -4.5198587251959585
-2.1276752948760986, -4.571324586868286, -2.4873324549177, -4.519784214594743
-2.1276752948760986, -4.571324586868286, -2.4666233023072826, -4.507554839686568
-2.1276752948760986, -4.571324586868286, -2.4851645889885936, -4.512661506793122
-2.1276752948760986, -4.571324586868286, -2.5117192717673973, -4.514222030135015
-2.1276752948760986, -4.571324586868286, -2.501300136946183, -4.51817597095027
