-1.389902114868164, 0.06238079071044922, -1.1712953212429857, -0.4754132341250622
-1.389902114868164, 0.06238079071044922, -1.1950889608413415, -0.4809127847771958
-1.389902114868164, 0.06238079071044922, -1.1862433336528264, -0.47449640867235876
-1.389902114868164, 0.06238079071044922, -1.1483123882098452, -0.453650703266587
-1.389902114868164, 0.06238079071044922, -1.1588507805234787, -0.47654636929710403
-1.389902114868164, 0.06238079071044922, -1.1527012281235913, -0.4319274509441752
-1.389902114868164, 0.06238079071044922, -1.1565967098915892, -0.45359123606909235
-1.389902114868164, 0.06238079071044922, -1.1569908264482243, -0.47089379722062324
-1.389902114868164, 0.06238079071044922, -1.1551545625915387, -0.4742511913431206
-1.389902114868164, 0.06238079071044922, -1.1686747890649816, -0.480243024175457
-1.389902114868164, 0.06238079071044922, -1.1617439153587037, -0.46099324572318734
-1.389902114868164, 0.06238079071044922, -1.1695562494065987, -0.4811715675318523
-1.389902114868164, 0.06238079071044922, -1.1695525522294983, -0.45454849359644306
-1.389902114868164, 0.06238079071044922, -1.1765149737061122, -0.4348287817767933
-1.389902114868164, 0.06238079071044922, -1.180365989125434, -0.435587769645056
-1.389902114868164, 0.06238079071044922, -1.18288886751714, -0.44482895100182074
-1.389902114868164, 0.06238079071044922, -1.1860727326108647, -0.44407210668967156
-1.389902114868164, 0.06238079071044922, -1.1803166221718728, -0.4499848771106824
-1.389902114868164, 0.06238079071044922, -1.1750772220463337, -0.43588124793881633
-1.389902114868164, 0.06238079071044922, -1.1602659475978265, -0.42820950481975995
-1.389902114868164, 0.06238079071044922, -1.1398914310766715, -0.43521074840689694
-1.389902114868164, 0.06238079071044922, -1.1432091137725757, -0.45109466550391725
-1.389902114868164, 0.06238079071044922, -1.1213556248585825, -0.4579191052594701
-1.389902114868164, 0.06238079071044922, -1.1302892224735188, -0.46924266614728216
-1.389902114868164, 0.06238079071044922, -1.1141642978090864, -0.45825552831292177
-1.389902114868164, 0.06238079071044922, -1.1143266261204463, -0.44210081190534284
-1.389902114868164, 0.06238079071044922, -1.112976949707751, -0.4640780536611824
-1.389902114868164, 0.06238079071044922, -1.1177686981099486, -0.48299536361645995
-1.389902114868164, 0.06238079071044922, -1.113380283422701, -0.485894081478254
-1.389902114868164, 0.06238079071044922, -1.0967291388739455, -0.5002688605623369
-1.389902114868164, 0.06238079071044922, -1.0989826578474338, -0.5043590926165282
-1.389902114868164, 0.06238079071044922, -1.1022099106712553, -0.5060898502978872
-1.389902114868164, 0.06238079071044922, -1.10052464866916, -0.5040034242503426
-1.389902114868164, 0.06238079071044922, -1.0992806664203754, -0.5270235750637929
-1.389902114868164, 0.06238079071044922, -1.103283446920964, -0.5342010180239831
-1.389902114868164, 0.06238079071044922, -1.0949505642310475, -0.5344005807278006
-1.389902114868164, 0.06238079071044922, -1.1016129247267448, -0.532189427292049
-1.389902114868164, 0.06238079071044922, -1.1090286619725565, -0.5395173652029975
-1.389902114868164, 0.06238079071044922, -1.1026791224503867, -0.5300964725568137
-1.389902114868164, 0.06238079071044922, -1.0783665502148647, -0.5522319658884064
-1.389902114868164, 0.06238079071044922, -1.0765142142603488, -0.5649489652420604
-1.389902114868164, 0.06238079071044922, -1.085685150052281, -0.5549225338405362
-1.389902114868164, 0.06238079071044922, -1.1078955113837976, -0.5432071009397879
-1.389902114868164, 0.06238079071044922, -1.0889474420354777, -0.507248167766237
-1.389902114868164, 0.06238079071044922, -1.0825939001452665, -0.4969429723361614
-1.389902114868164, 0.06238079071044922, -1.0822477699177437, -0.49323857803478127
-1.389902114868164, 0.06238079071044922, -1.1137629342931277, -0.49534582563838603
-1.389902114868164, 0.06238079071044922, -1.1046675749748684, -0.4464247561631681
-1.389902114868164, 0.06238079071044922, -1.1276894142715923, -0.4685473013517181
-1.389902114868164, 0.06238079071044922, -1.0893183576474568, -0.48470650882413097
-1.389902114868164, 0.06238079071044922, -1.1072458113289163, -0.4848765417056014
-1.389902114868164, 0.06238079071044922, -1.1108159414590915, -0.49036899223376734
-1.389902114868164, 0.06238079071044922, -1.1132365486881939, -0.4905216640148611
-1.389902114868164, 0.06238079071044922, -1.1000724536447644, -0.4850386696304971
-1.389902114868164, 0.06238079071044922, -1.1128502327510785, -0.4779111825748481
-1.389902114868164, 0.06238079071044922, -1.125675411484497, -0.4346215097992143
-1.389902114868164, 0.06238079071044922, -1.1174765586066806, -0.43144174228937515
-1.389902114868164, 0.06238079071044922, -1.1206387286449657, -0.4302674093198485
-1.389902114868164, 0.06238079071044922, -1.1092958387933058, -0.42856977356033477
-1.389902114868164, 0.06238079071044922, -1.1070705517304877, -0.44081229324690596
-1.389902114868164, 0.06238079071044922, -1.1022461662797514, -0.457255705605143
-1.389902114868164, 0.06238079071044922, -1.1151044620042003, -0.4747145988445054
-1.389902114868164, 0.06238079071044922, -1.1189200325778814, -0.4424638671155764
-1.389902114868164, 0.06238079071044922, -1.1112820807824546, -0.43956877613338435
-1.389902114868164, 0.06238079071044922, -1.1165917141154666, -0.4399908221922131
-1.389902114868164, 0.06238079071044922, -1.1136959840829932, -0.422292418502395
-1.389902114868164, 0.06238079071044922, -1.111583673179793, -0.42235643829209274
-1.389902114868164, 0.06238079071044922, -1.101962928352384, -0.42127505319721503
-1.389902114868164, 0.06238079071044922, -1.0887685096838797, -0.42101650430902715
-1.389902114868164, 0.06238079071044922, -1.0937265178684117, -0.4242168285765834
-1.389902114868164, 0.06238079071044922, -1.0937530915528408, -0.42688392565260713
-1.389902114868164, 0.06238079071044922, -1.08457900329432, -0.43770201146048787
-1.389902114868164, 0.06238079071044922, -1.0846765257597581, -0.45381524568041554
-1.389902114868164, 0.06238079071044922, -1.076969125200905, -0.43822890569804995
-1.389902114868164, 0.06238079071044922, -1.0551940123724712, -0.46156689008316787
-1.389902114868164, 0.06238079071044922, -1.0720180949393794, -0.4848037329313291
-1.389902114868164, 0.06238079071044922, -1.0691981809861524, -0.48450509138545655
-1.389902114868164, 0.06238079071044922, -1.090166280608776, -0.46762019162777835
-1.389902114868164, 0.06238079071044922, -1.08624406564383, -0.4563559209572052
-1.389902114868164, 0.06238079071044922, -1.0822754808890889, -0.5183524483152875
-1.389902114868164, 0.06238079071044922, -1.0685145731291557, -0.5164347431597219
-1.389902114868164, 0.06238079071044922, -1.0896233180074852, -0.504578628157994
-1.389902114868164, 0.06238079071044922, -1.085597842958508, -0.5032437988185846
-1.389902114868164, 0.06238079071044922, -1.0828773527783437, -0.5118738050657009
-1.389902114868164, 0.06238079071044922, -1.0829659126553741, -0.5070561682250013
-1.389902114868164, 0.06238079071044922, -1.0758871004929844, -0.5133296767387073
-1.389902114868164, 0.06238079071044922, -1.0807420891691615, -0.5129094837400816
-1.389902114868164, 0.06238079071044922, -1.0767105726373056, -0.4841356881203534
-1.389902114868164, 0.06238079071044922, -1.0770310754416947, -0.4770279637169382
-1.389902114868164, 0.06238079071044922, -1.08365310123506, -0.4931071373526292
-1.389902114868164, 0.06238079071044922, -1.0895015936770724, -0.5194649340920832
-1.389902114868164, 0.06238079071044922, -1.0956876762988328, -0.5314103762182555
-1.389902114868164, 0.06238079071044922, -1.0880688906588458, -0.5302431286425338
-1.389902114868164, 0.06238079071044922, -1.0787552528070987, -0.515840765500912
-1.389902114868164, 0.06238079071044922, -1.0807308183674609, -0.5009503689573535
-1.389902114868164, 0.06238079071044922, -1.08823086594774, -0.4925669952243537
-1.389902114868164, 0.06238079071044922, -1.0987412924839146, -0.49214917747382675
-1.389902114868164, 0.06238079071044922, -1.0585646327867984, -0.5215883614340944
-1.389902114868164, 0.06238079071044922, -1.057976069664121, -0.49328673441522486
-1.389902114868164, 0.06238079071044922, -1.0480355258638163, -0.510197711989884
-1.389902114868164, 0.06238079071044922, -1.047707904296635, -0.49251295004069545
-1.389902114868164, 0.06238079071044922, -1.0579002647226645, -0.4894348963153986
-1.389902114868164, 0.06238079071044922, -1.0567185440864875, -0.5053728570645303
-1.389902114868164, 0.06238079071044922, -1.048384451529703, -0.5017851376301612
-1.389902114868164, 0.06238079071044922, -1.053856109530253, -0.5077084834817296
-1.389902114868164, 0.06238079071044922, -1.054773555503088, -0.5175413832736613
-1.389902114868164, 0.06238079071044922, -1.0365318755061952, -0.5067820817939016
-1.389902114868164, 0.06238079071044922, -1.0461156826457836, -0.5272987938592077
-1.389902114868164, 0.06238079071044922, -1.0595675172259438, -0.5531144677768943
-1.389902114868164, 0.06238079071044922, -1.0633659135582365, -0.529004948581683
-1.389902114868164, 0.06238079071044922, -1.0486460000099478, -0.49950858262004105
-1.389902114868164, 0.06238079071044922, -1.040111199730669, -0.5012258321034894
-1.389902114868164, 0.06238079071044922, -1.030729731791281, -0.494292719068057
-1.389902114868164, 0.06238079071044922, -1.0007952185502076, -0.5067223947357854
-1.389902114868164, 0.06238079071044922, -0.9997253316212394, -0.5131384033515201
-1.389902114868164, 0.06238079071044922, -1.0156775243532297, -0.5156313348027605
-1.389902114868164, 0.06238079071044922, -1.0230322897498898, -0.5141421904726269
-1.389902114868164, 0.06238079071044922, -1.0281544660037518, -0.5167140665812417
-1.389902114868164, 0.06238079071044922, -1.0329808854513085, -0.5084270171119384
-1.389902114868164, 0.06238079071044922, -1.0255755507759352, -0.5142843209490802
-1.389902114868164, 0.06238079071044922, -1.0236846249304108, -0.5337817752221589
-1.389902114868164, 0.06238079071044922, -1.0306195372796065, -0.5031224026262707
-1.389902114868164, 0.06238079071044922, -1.026826939368369, -0.5009213123391676
-1.389902114868164, 0.06238079071044922, -1.0122638874117706, -0.49667918391126864
-1.389902114868164, 0.06238079071044922, -0.998727908025533, -0.5095028684201842
-1.389902114868164, 0.06238079071044922, -1.0027526976639596, -0.531021501103904
-1.389902114868164, 0.06238079071044922, -0.9996842273374551, -0.5108672005029925
-1.389902114868164, 0.06238079071044922, -1.009353295971057, -0.5097542046618547
-1.389902114868164, 0.06238079071044922, -1.000529413645972, -0.5224898239158725
-1.389902114868164, 0.06238079071044922, -1.0092776971119441, -0.5347042242900317
-1.389902114868164, 0.06238079071044922, -1.021034103908703, -0.54062529708956
-1.389902114868164, 0.06238079071044922, -1.0155789768430685, -0.52431521852146
-1.389902114868164, 0.06238079071044922, -1.0210189100256994, -0.5008266945455556
